[2021-03-16 11:01:50,149]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 19, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': -172, 'i': -47}, {'q': -220, 'i': 25}, {'q': -197, 'i': 73}, {'q': -97, 'i': 110}, {'q': 21, 'i': 133}, {'q': 117, 'i': 143}, {'q': 164, 'i': 130}, {'q': 156, 'i': 89}, {'q': 129, 'i': 23}, {'q': 110, 'i': -61}, {'q': 108, 'i': -125}, {'q': 101, 'i': -170}, {'q': 71, 'i': -183}, {'q': 8, 'i': -168}, {'q': -91, 'i': -123}, {'q': -174, 'i': -67}, {'q': -222, 'i': -4}, {'q': -215, 'i': 58}, {'q': -163, 'i': 92}, {'q': -85, 'i': 98}, {'q': -20, 'i': 77}, {'q': 31, 'i': 41}, {'q': 71, 'i': -2}, {'q': 85, 'i': -34}, {'q': 77, 'i': -60}, {'q': 47, 'i': -87}, {'q': 20, 'i': -107}, {'q': 0, 'i': -116}, {'q': -15, 'i': -99}, {'q': -37, 'i': -63}, {'q': -64, 'i': -13}, {'q': -69, 'i': 31}]}}
[2021-03-16 11:01:50,162]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -68, 'antenna': 1, 'channel': 5, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': -63, 'i': -26}, {'q': 61, 'i': 17}, {'q': -48, 'i': -17}, {'q': 52, 'i': 23}, {'q': -63, 'i': -13}, {'q': 1, 'i': -18}, {'q': -45, 'i': 6}, {'q': 4, 'i': -16}, {'q': 5, 'i': 23}, {'q': 50, 'i': -14}, {'q': -47, 'i': 15}, {'q': 49, 'i': -20}, {'q': -39, 'i': 16}, {'q': -16, 'i': -31}, {'q': 23, 'i': 32}, {'q': 35, 'i': -23}, {'q': -29, 'i': 31}, {'q': 35, 'i': -34}, {'q': 46, 'i': 29}, {'q': 29, 'i': -35}, {'q': 35, 'i': 29}, {'q': 12, 'i': -34}, {'q': -6, 'i': 35}, {'q': -42, 'i': -22}, {'q': 50, 'i': 20}, {'q': 13, 'i': -29}, {'q': 40, 'i': 23}, {'q': -8, 'i': -33}, {'q': 11, 'i': 25}, {'q': -62, 'i': 0}, {'q': 61, 'i': 0}, {'q': -19, 'i': -15}]}}
[2021-03-16 11:01:50,180]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -68, 'antenna': 1, 'channel': 5, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': 7, 'i': -4}, {'q': 43, 'i': 21}, {'q': -2, 'i': 15}, {'q': -45, 'i': -19}, {'q': 6, 'i': -4}, {'q': 23, 'i': -40}, {'q': 15, 'i': 70}, {'q': -36, 'i': -8}, {'q': 28, 'i': 18}, {'q': -33, 'i': -5}, {'q': 30, 'i': 10}, {'q': -13, 'i': 33}, {'q': 28, 'i': 2}, {'q': -27, 'i': -8}, {'q': 31, 'i': 6}, {'q': -24, 'i': 3}, {'q': 20, 'i': -7}, {'q': 9, 'i': 57}, {'q': -7, 'i': -48}, {'q': 11, 'i': 51}, {'q': 16, 'i': -19}, {'q': -15, 'i': 11}, {'q': -31, 'i': -41}, {'q': 2, 'i': 8}, {'q': -28, 'i': -36}, {'q': 1, 'i': 11}, {'q': 6, 'i': -3}, {'q': 49, 'i': 42}, {'q': -38, 'i': -38}, {'q': -3, 'i': 10}, {'q': -19, 'i': 3}, {'q': 51, 'i': 20}]}}
[2021-03-16 11:01:50,195]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 19, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': -11, 'i': -94}, {'q': -51, 'i': -101}, {'q': -62, 'i': -105}, {'q': -48, 'i': -104}, {'q': -37, 'i': -93}, {'q': -60, 'i': -71}, {'q': -116, 'i': -49}, {'q': -179, 'i': -26}, {'q': -197, 'i': -1}, {'q': -173, 'i': 38}, {'q': -121, 'i': 88}, {'q': -74, 'i': 116}, {'q': -28, 'i': 116}, {'q': 38, 'i': 89}, {'q': 111, 'i': 60}, {'q': 184, 'i': 34}, {'q': 211, 'i': 10}, {'q': 182, 'i': -27}, {'q': 86, 'i': -86}, {'q': -25, 'i': -137}, {'q': -124, 'i': -166}, {'q': -195, 'i': -154}, {'q': -220, 'i': -109}, {'q': -224, 'i': -38}, {'q': -214, 'i': 26}, {'q': -183, 'i': 85}, {'q': -105, 'i': 146}, {'q': -3, 'i': 191}, {'q': 99, 'i': 211}, {'q': 178, 'i': 187}, {'q': 195, 'i': 115}, {'q': 169, 'i': 4}]}}
[2021-03-16 11:01:50,219]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 19, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': 131, 'i': -90}, {'q': 90, 'i': -153}, {'q': 42, 'i': -171}, {'q': -2, 'i': -147}, {'q': -42, 'i': -102}, {'q': -75, 'i': -45}, {'q': -90, 'i': 2}, {'q': -93, 'i': 47}, {'q': -86, 'i': 80}, {'q': -66, 'i': 103}, {'q': -22, 'i': 112}, {'q': 31, 'i': 103}, {'q': 93, 'i': 77}, {'q': 128, 'i': 45}, {'q': 136, 'i': 8}, {'q': 119, 'i': -35}, {'q': 96, 'i': -71}, {'q': 80, 'i': -97}, {'q': 78, 'i': -111}, {'q': 81, 'i': -114}, {'q': 70, 'i': -120}, {'q': 40, 'i': -132}, {'q': -5, 'i': -139}, {'q': -61, 'i': -120}, {'q': -107, 'i': -78}, {'q': -145, 'i': -18}, {'q': -169, 'i': 55}, {'q': -170, 'i': 115}, {'q': -142, 'i': 175}, {'q': -98, 'i': 215}, {'q': -41, 'i': 238}, {'q': 31, 'i': 241}]}}
[2021-03-16 11:01:50,231]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 19, 'offset': 288, 'samplesLength': 512, 'samples': [{'q': 95, 'i': 221}, {'q': 144, 'i': 173}, {'q': 162, 'i': 79}, {'q': 135, 'i': -33}, {'q': 73, 'i': -150}, {'q': 8, 'i': -204}, {'q': -46, 'i': -194}, {'q': -88, 'i': -129}, {'q': -118, 'i': -54}, {'q': -143, 'i': 12}, {'q': -151, 'i': 76}, {'q': -127, 'i': 135}, {'q': -62, 'i': 195}, {'q': 4, 'i': 223}, {'q': 56, 'i': 213}, {'q': 88, 'i': 153}, {'q': 106, 'i': 76}, {'q': 119, 'i': -10}, {'q': 116, 'i': -72}, {'q': 91, 'i': -119}, {'q': 41, 'i': -150}, {'q': -12, 'i': -151}, {'q': -59, 'i': -122}, {'q': -104, 'i': -65}, {'q': -131, 'i': -11}, {'q': -142, 'i': 39}, {'q': -128, 'i': 69}, {'q': -95, 'i': 90}, {'q': -46, 'i': 104}, {'q': -2, 'i': 103}, {'q': 36, 'i': 88}, {'q': 64, 'i': 56}]}}
[2021-03-16 11:01:50,238]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 19, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': -140, 'i': -145}, {'q': -151, 'i': -100}, {'q': -129, 'i': -33}, {'q': -66, 'i': 43}, {'q': 7, 'i': 88}, {'q': 71, 'i': 104}, {'q': 96, 'i': 91}, {'q': 92, 'i': 59}, {'q': 73, 'i': 7}, {'q': 61, 'i': -42}, {'q': 60, 'i': -79}, {'q': 59, 'i': -96}, {'q': 41, 'i': -89}, {'q': -1, 'i': -68}, {'q': -44, 'i': -40}, {'q': -77, 'i': -2}, {'q': -96, 'i': 49}, {'q': -103, 'i': 83}, {'q': -111, 'i': 91}, {'q': -122, 'i': 72}, {'q': -125, 'i': 61}, {'q': -113, 'i': 81}, {'q': -84, 'i': 124}, {'q': -38, 'i': 165}, {'q': 34, 'i': 184}, {'q': 103, 'i': 174}, {'q': 165, 'i': 148}, {'q': 210, 'i': 104}, {'q': 220, 'i': 52}, {'q': 198, 'i': -17}, {'q': 155, 'i': -77}, {'q': 95, 'i': -119}]}}
[2021-03-16 11:01:50,239]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 19, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': -107, 'i': 68}, {'q': -92, 'i': 71}, {'q': -63, 'i': 73}, {'q': -23, 'i': 90}, {'q': 17, 'i': 123}, {'q': 53, 'i': 160}, {'q': 86, 'i': 185}, {'q': 98, 'i': 169}, {'q': 101, 'i': 101}, {'q': 107, 'i': 15}, {'q': 127, 'i': -72}, {'q': 155, 'i': -145}, {'q': 162, 'i': -179}, {'q': 132, 'i': -183}, {'q': 46, 'i': -163}, {'q': -57, 'i': -135}, {'q': -166, 'i': -93}, {'q': -221, 'i': -42}, {'q': -218, 'i': 31}, {'q': -155, 'i': 129}, {'q': -73, 'i': 204}, {'q': 5, 'i': 235}, {'q': 71, 'i': 202}, {'q': 111, 'i': 125}, {'q': 142, 'i': 23}, {'q': 156, 'i': -51}, {'q': 152, 'i': -95}, {'q': 120, 'i': -113}, {'q': 70, 'i': -114}, {'q': 11, 'i': -120}, {'q': -53, 'i': -139}, {'q': -102, 'i': -156}]}}
[2021-03-16 11:01:50,240]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 19, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': -199, 'i': 83}, {'q': -211, 'i': 157}, {'q': -156, 'i': 197}, {'q': -39, 'i': 215}, {'q': 69, 'i': 201}, {'q': 145, 'i': 160}, {'q': 179, 'i': 90}, {'q': 176, 'i': 23}, {'q': 154, 'i': -34}, {'q': 110, 'i': -84}, {'q': 57, 'i': -111}, {'q': -12, 'i': -115}, {'q': -68, 'i': -93}, {'q': -115, 'i': -61}, {'q': -159, 'i': -31}, {'q': -186, 'i': -16}, {'q': -190, 'i': 4}, {'q': -157, 'i': 41}, {'q': -88, 'i': 76}, {'q': 12, 'i': 84}, {'q': 92, 'i': 61}, {'q': 143, 'i': 20}, {'q': 147, 'i': -18}, {'q': 111, 'i': -39}, {'q': 57, 'i': -59}, {'q': 4, 'i': -87}, {'q': -23, 'i': -113}, {'q': -31, 'i': -123}, {'q': -35, 'i': -102}, {'q': -48, 'i': -56}, {'q': -75, 'i': 5}, {'q': -98, 'i': 46}]}}
[2021-03-16 11:01:50,241]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 19, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': 76, 'i': 21}, {'q': 86, 'i': -8}, {'q': 100, 'i': -16}, {'q': 119, 'i': -10}, {'q': 138, 'i': -6}, {'q': 142, 'i': -21}, {'q': 130, 'i': -56}, {'q': 96, 'i': -101}, {'q': 47, 'i': -128}, {'q': -23, 'i': -138}, {'q': -91, 'i': -126}, {'q': -152, 'i': -92}, {'q': -206, 'i': -30}, {'q': -231, 'i': 33}, {'q': -226, 'i': 84}, {'q': -175, 'i': 120}, {'q': -90, 'i': 139}, {'q': 21, 'i': 156}, {'q': 102, 'i': 158}, {'q': 149, 'i': 126}, {'q': 162, 'i': 46}, {'q': 155, 'i': -40}, {'q': 131, 'i': -119}, {'q': 93, 'i': -162}, {'q': 37, 'i': -176}, {'q': -41, 'i': -162}, {'q': -102, 'i': -122}, {'q': -141, 'i': -55}, {'q': -153, 'i': 33}, {'q': -147, 'i': 99}, {'q': -132, 'i': 136}, {'q': -109, 'i': 139}]}}
[2021-03-16 11:01:50,242]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 19, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': -69, 'i': 128}, {'q': -1, 'i': 111}, {'q': 67, 'i': 90}, {'q': 118, 'i': 56}, {'q': 137, 'i': 5}, {'q': 113, 'i': -45}, {'q': 62, 'i': -94}, {'q': 14, 'i': -123}, {'q': -23, 'i': -135}, {'q': -51, 'i': -121}, {'q': -76, 'i': -84}, {'q': -107, 'i': -34}, {'q': -136, 'i': 21}, {'q': -136, 'i': 54}, {'q': -90, 'i': 73}, {'q': -24, 'i': 76}, {'q': 41, 'i': 75}, {'q': 85, 'i': 75}, {'q': 98, 'i': 77}, {'q': 106, 'i': 79}, {'q': 133, 'i': 78}, {'q': 172, 'i': 74}, {'q': 206, 'i': 67}, {'q': 198, 'i': 50}, {'q': 149, 'i': 11}, {'q': 74, 'i': -62}, {'q': 20, 'i': -145}, {'q': -8, 'i': -221}, {'q': -13, 'i': -242}, {'q': -27, 'i': -207}, {'q': -75, 'i': -111}, {'q': -140, 'i': -8}]}}
[2021-03-16 11:01:50,244]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 19, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': 21, 'i': -137}, {'q': -43, 'i': -119}, {'q': -100, 'i': -68}, {'q': -126, 'i': -3}, {'q': -127, 'i': 70}, {'q': -105, 'i': 143}, {'q': -74, 'i': 192}, {'q': -37, 'i': 219}, {'q': 14, 'i': 219}, {'q': 66, 'i': 186}, {'q': 129, 'i': 110}, {'q': 174, 'i': 18}, {'q': 197, 'i': -73}, {'q': 186, 'i': -146}, {'q': 141, 'i': -173}, {'q': 66, 'i': -173}, {'q': -30, 'i': -158}, {'q': -99, 'i': -138}, {'q': -136, 'i': -91}, {'q': -128, 'i': -20}, {'q': -100, 'i': 67}, {'q': -63, 'i': 143}, {'q': -33, 'i': 158}, {'q': 0, 'i': 123}, {'q': 46, 'i': 59}, {'q': 87, 'i': 15}, {'q': 114, 'i': -10}, {'q': 111, 'i': -22}, {'q': 90, 'i': -45}, {'q': 62, 'i': -86}, {'q': 44, 'i': -117}, {'q': 28, 'i': -122}]}}
[2021-03-16 11:01:50,766]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 33, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': -61, 'i': 39}, {'q': -37, 'i': -65}, {'q': 61, 'i': -42}, {'q': 48, 'i': 57}, {'q': -54, 'i': 50}, {'q': -51, 'i': -53}, {'q': 53, 'i': -48}, {'q': 56, 'i': 52}, {'q': -54, 'i': -47}, {'q': 62, 'i': 45}, {'q': -63, 'i': -37}, {'q': 69, 'i': 30}, {'q': -67, 'i': -32}, {'q': 66, 'i': 9}, {'q': -58, 'i': -14}, {'q': 71, 'i': 5}, {'q': -64, 'i': 2}, {'q': 67, 'i': 1}, {'q': -58, 'i': 21}, {'q': 57, 'i': -13}, {'q': -66, 'i': 24}, {'q': 73, 'i': -36}, {'q': -51, 'i': 42}, {'q': 45, 'i': -48}, {'q': -55, 'i': 49}, {'q': 53, 'i': -51}, {'q': -38, 'i': 58}, {'q': 19, 'i': -63}, {'q': -34, 'i': 59}, {'q': 14, 'i': -58}, {'q': -22, 'i': 71}, {'q': 17, 'i': -72}]}}
[2021-03-16 11:01:50,782]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 10, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': -78, 'i': -141}, {'q': -124, 'i': -107}, {'q': -158, 'i': -51}, {'q': -168, 'i': 12}, {'q': -156, 'i': 65}, {'q': -116, 'i': 112}, {'q': -64, 'i': 139}, {'q': 2, 'i': 151}, {'q': 66, 'i': 141}, {'q': 111, 'i': 115}, {'q': 146, 'i': 68}, {'q': 160, 'i': 16}, {'q': 156, 'i': -45}, {'q': 134, 'i': -95}, {'q': 90, 'i': -138}, {'q': 29, 'i': -159}, {'q': -31, 'i': -159}, {'q': -93, 'i': -136}, {'q': -135, 'i': -100}, {'q': -159, 'i': -47}, {'q': -160, 'i': 7}, {'q': -138, 'i': 69}, {'q': -95, 'i': 122}, {'q': -44, 'i': 152}, {'q': 20, 'i': 157}, {'q': 77, 'i': 137}, {'q': 129, 'i': 95}, {'q': 161, 'i': 41}, {'q': 167, 'i': -10}, {'q': 147, 'i': -64}, {'q': 111, 'i': -107}, {'q': 62, 'i': -140}]}}
[2021-03-16 11:01:50,783]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 10, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': 75, 'i': -138}, {'q': -8, 'i': -136}, {'q': -84, 'i': -96}, {'q': -150, 'i': -26}, {'q': -173, 'i': 40}, {'q': -158, 'i': 104}, {'q': -115, 'i': 145}, {'q': -49, 'i': 173}, {'q': 22, 'i': 178}, {'q': 80, 'i': 159}, {'q': 136, 'i': 115}, {'q': 172, 'i': 62}, {'q': 191, 'i': -4}, {'q': 177, 'i': -70}, {'q': 132, 'i': -124}, {'q': 67, 'i': -166}, {'q': 25, 'i': -172}, {'q': 21, 'i': -145}, {'q': 54, 'i': -109}, {'q': 93, 'i': -81}, {'q': 93, 'i': -88}, {'q': 59, 'i': -108}, {'q': 0, 'i': -124}, {'q': -49, 'i': -120}, {'q': -87, 'i': -90}, {'q': -107, 'i': -50}, {'q': -115, 'i': -1}, {'q': -110, 'i': 46}, {'q': -93, 'i': 82}, {'q': -62, 'i': 114}, {'q': -22, 'i': 130}, {'q': 31, 'i': 126}]}}
[2021-03-16 11:01:50,784]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 33, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': 7, 'i': -71}, {'q': -1, 'i': 72}, {'q': 1, 'i': -71}, {'q': 14, 'i': 71}, {'q': -26, 'i': -69}, {'q': 35, 'i': 62}, {'q': -35, 'i': -65}, {'q': 42, 'i': 59}, {'q': -48, 'i': -54}, {'q': 48, 'i': 55}, {'q': -55, 'i': -46}, {'q': 64, 'i': 34}, {'q': -65, 'i': -33}, {'q': 67, 'i': 26}, {'q': -71, 'i': -22}, {'q': 70, 'i': 5}, {'q': -74, 'i': -11}, {'q': 72, 'i': 0}]}}
[2021-03-16 11:01:50,784]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 33, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': -6, 'i': 73}, {'q': -6, 'i': -75}, {'q': 10, 'i': 74}, {'q': -23, 'i': -70}, {'q': 23, 'i': 70}, {'q': -35, 'i': -65}, {'q': 41, 'i': 59}, {'q': -49, 'i': -54}, {'q': 47, 'i': 54}, {'q': -55, 'i': -46}, {'q': 61, 'i': 42}, {'q': -66, 'i': -33}, {'q': 68, 'i': 28}, {'q': -72, 'i': -23}, {'q': 73, 'i': 16}, {'q': -74, 'i': -10}, {'q': 73, 'i': 5}, {'q': -74, 'i': 10}, {'q': 72, 'i': -8}, {'q': -69, 'i': 21}, {'q': 68, 'i': -25}, {'q': -65, 'i': 34}, {'q': 63, 'i': -37}, {'q': -60, 'i': 44}, {'q': 56, 'i': -44}, {'q': -43, 'i': 58}, {'q': 47, 'i': -57}, {'q': -33, 'i': 62}, {'q': 31, 'i': -66}, {'q': -26, 'i': 69}, {'q': 23, 'i': -67}, {'q': -10, 'i': 72}]}}
[2021-03-16 11:01:50,826]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 10, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': -118, 'i': 42}, {'q': -53, 'i': 76}, {'q': 31, 'i': 76}, {'q': 116, 'i': 43}, {'q': 157, 'i': -9}, {'q': 152, 'i': -59}, {'q': 108, 'i': -109}, {'q': 55, 'i': -139}, {'q': -4, 'i': -153}, {'q': -53, 'i': -145}, {'q': -100, 'i': -117}, {'q': -138, 'i': -74}, {'q': -159, 'i': -26}, {'q': -162, 'i': 31}, {'q': -143, 'i': 83}, {'q': -96, 'i': 133}, {'q': -33, 'i': 151}, {'q': 48, 'i': 127}, {'q': 119, 'i': 61}, {'q': 156, 'i': -15}, {'q': 156, 'i': -98}, {'q': 119, 'i': -151}, {'q': 53, 'i': -179}, {'q': -24, 'i': -175}, {'q': -88, 'i': -150}, {'q': -145, 'i': -102}, {'q': -175, 'i': -48}, {'q': -183, 'i': 18}, {'q': -165, 'i': 77}, {'q': -117, 'i': 132}, {'q': -44, 'i': 164}, {'q': 21, 'i': 173}]}}
[2021-03-16 11:01:50,846]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 10, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': 62, 'i': 163}, {'q': 55, 'i': 147}, {'q': 11, 'i': 129}, {'q': -30, 'i': 120}, {'q': -36, 'i': 118}, {'q': -2, 'i': 116}, {'q': 44, 'i': 105}, {'q': 88, 'i': 79}, {'q': 108, 'i': 43}, {'q': 114, 'i': -5}, {'q': 107, 'i': -52}, {'q': 91, 'i': -86}, {'q': 57, 'i': -109}, {'q': 15, 'i': -119}, {'q': -40, 'i': -113}, {'q': -82, 'i': -91}, {'q': -99, 'i': -44}, {'q': -75, 'i': 20}, {'q': -21, 'i': 77}, {'q': 56, 'i': 117}, {'q': 114, 'i': 117}, {'q': 152, 'i': 80}, {'q': 161, 'i': 19}, {'q': 148, 'i': -40}, {'q': 119, 'i': -99}, {'q': 81, 'i': -137}, {'q': 29, 'i': -157}, {'q': -21, 'i': -156}, {'q': -75, 'i': -137}, {'q': -121, 'i': -100}, {'q': -151, 'i': -53}, {'q': -161, 'i': 12}]}}
[2021-03-16 11:01:50,852]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 10, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': 145, 'i': -9}, {'q': 110, 'i': -76}, {'q': 37, 'i': -136}, {'q': -42, 'i': -161}, {'q': -120, 'i': -148}, {'q': -168, 'i': -93}, {'q': -182, 'i': -23}, {'q': -170, 'i': 58}, {'q': -140, 'i': 116}, {'q': -90, 'i': 159}, {'q': -35, 'i': 179}, {'q': 33, 'i': 182}, {'q': 98, 'i': 161}, {'q': 144, 'i': 116}, {'q': 171, 'i': 41}, {'q': 173, 'i': -28}, {'q': 156, 'i': -73}, {'q': 132, 'i': -63}, {'q': 119, 'i': -19}, {'q': 114, 'i': 27}, {'q': 117, 'i': 31}, {'q': 116, 'i': -10}, {'q': 103, 'i': -67}, {'q': 69, 'i': -115}, {'q': 24, 'i': -132}, {'q': -18, 'i': -127}, {'q': -59, 'i': -107}, {'q': -88, 'i': -80}, {'q': -110, 'i': -42}, {'q': -119, 'i': 0}, {'q': -113, 'i': 51}, {'q': -87, 'i': 90}]}}
[2021-03-16 11:01:50,866]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 10, 'offset': 288, 'samplesLength': 512, 'samples': [{'q': -25, 'i': -114}, {'q': -66, 'i': -64}, {'q': -89, 'i': 24}, {'q': -77, 'i': 110}, {'q': -41, 'i': 156}, {'q': 17, 'i': 161}, {'q': 72, 'i': 137}, {'q': 124, 'i': 93}, {'q': 156, 'i': 40}, {'q': 163, 'i': -14}, {'q': 147, 'i': -74}, {'q': 113, 'i': -118}, {'q': 61, 'i': -150}, {'q': 7, 'i': -158}, {'q': -55, 'i': -150}, {'q': -108, 'i': -121}, {'q': -134, 'i': -72}, {'q': -127, 'i': 8}, {'q': -93, 'i': 85}, {'q': -30, 'i': 149}, {'q': 34, 'i': 171}, {'q': 104, 'i': 150}, {'q': 157, 'i': 97}, {'q': 182, 'i': 36}, {'q': 180, 'i': -37}, {'q': 154, 'i': -98}, {'q': 103, 'i': -156}, {'q': 41, 'i': -193}, {'q': -19, 'i': -199}, {'q': -86, 'i': -170}, {'q': -137, 'i': -111}, {'q': -173, 'i': -37}]}}
[2021-03-16 11:01:50,872]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 10, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': -49, 'i': -141}, {'q': -102, 'i': -79}, {'q': -131, 'i': -1}, {'q': -133, 'i': 88}, {'q': -103, 'i': 146}, {'q': -42, 'i': 176}, {'q': 23, 'i': 170}, {'q': 91, 'i': 143}, {'q': 139, 'i': 99}, {'q': 166, 'i': 51}, {'q': 178, 'i': -13}, {'q': 170, 'i': -73}, {'q': 135, 'i': -131}, {'q': 67, 'i': -166}, {'q': -9, 'i': -168}, {'q': -86, 'i': -145}, {'q': -118, 'i': -119}, {'q': -102, 'i': -103}, {'q': -58, 'i': -108}, {'q': -13, 'i': -123}, {'q': -7, 'i': -132}, {'q': -38, 'i': -121}, {'q': -84, 'i': -88}, {'q': -114, 'i': -50}, {'q': -125, 'i': -2}, {'q': -120, 'i': 39}, {'q': -100, 'i': 80}, {'q': -65, 'i': 111}, {'q': -23, 'i': 125}, {'q': 32, 'i': 123}, {'q': 80, 'i': 106}, {'q': 115, 'i': 68}]}}
