[2021-03-16 10:43:17,256]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 5, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': -91, 'i': -120}, {'q': -127, 'i': -59}, {'q': -133, 'i': 14}, {'q': -110, 'i': 95}, {'q': -65, 'i': 146}, {'q': 1, 'i': 167}, {'q': 63, 'i': 151}, {'q': 124, 'i': 109}, {'q': 163, 'i': 49}, {'q': 175, 'i': -9}, {'q': 155, 'i': -73}, {'q': 115, 'i': -121}, {'q': 51, 'i': -158}, {'q': -20, 'i': -168}, {'q': -79, 'i': -152}, {'q': -129, 'i': -113}, {'q': -146, 'i': -77}, {'q': -128, 'i': -52}, {'q': -87, 'i': -49}, {'q': -42, 'i': -55}, {'q': -23, 'i': -57}, {'q': -36, 'i': -45}, {'q': -60, 'i': -21}, {'q': -70, 'i': 6}, {'q': -63, 'i': 36}, {'q': -45, 'i': 57}, {'q': -20, 'i': 69}, {'q': 5, 'i': 68}, {'q': 28, 'i': 60}, {'q': 53, 'i': 46}, {'q': 70, 'i': 31}, {'q': 76, 'i': 7}]}}
[2021-03-16 10:43:17,256]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 5, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': 63, 'i': -127}, {'q': 0, 'i': -135}, {'q': -79, 'i': -114}, {'q': -136, 'i': -69}, {'q': -170, 'i': 0}, {'q': -162, 'i': 74}, {'q': -124, 'i': 126}, {'q': -67, 'i': 162}, {'q': -11, 'i': 173}, {'q': 52, 'i': 161}, {'q': 102, 'i': 132}, {'q': 147, 'i': 79}, {'q': 170, 'i': 16}, {'q': 165, 'i': -42}, {'q': 131, 'i': -103}, {'q': 84, 'i': -141}, {'q': 35, 'i': -157}, {'q': 12, 'i': -139}, {'q': 19, 'i': -101}, {'q': 40, 'i': -60}, {'q': 52, 'i': -41}, {'q': 41, 'i': -42}, {'q': 15, 'i': -51}, {'q': -18, 'i': -52}, {'q': -43, 'i': -39}, {'q': -57, 'i': -22}, {'q': -62, 'i': 1}, {'q': -59, 'i': 23}, {'q': -46, 'i': 46}, {'q': -29, 'i': 63}, {'q': -4, 'i': 75}, {'q': 21, 'i': 70}]}}
[2021-03-16 10:43:17,258]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 5, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': -60, 'i': -153}, {'q': -64, 'i': -122}, {'q': -38, 'i': -95}, {'q': -5, 'i': -74}, {'q': 5, 'i': -66}, {'q': -10, 'i': -63}, {'q': -36, 'i': -57}, {'q': -54, 'i': -43}, {'q': -61, 'i': -18}, {'q': -58, 'i': 7}, {'q': -48, 'i': 35}, {'q': -33, 'i': 53}, {'q': -10, 'i': 63}, {'q': 18, 'i': 63}, {'q': 43, 'i': 56}, {'q': 63, 'i': 39}, {'q': 65, 'i': 13}, {'q': 39, 'i': -28}, {'q': -14, 'i': -65}, {'q': -68, 'i': -77}, {'q': -118, 'i': -57}, {'q': -140, 'i': -11}, {'q': -139, 'i': 51}, {'q': -118, 'i': 98}, {'q': -74, 'i': 133}, {'q': -17, 'i': 146}, {'q': 36, 'i': 140}, {'q': 86, 'i': 112}, {'q': 117, 'i': 69}, {'q': 135, 'i': 9}, {'q': 134, 'i': -50}, {'q': 113, 'i': -95}]}}
[2021-03-16 10:43:17,259]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -79, 'antenna': 1, 'channel': 5, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': 38, 'i': 45}, {'q': 40, 'i': -8}, {'q': 21, 'i': -66}, {'q': -21, 'i': -120}, {'q': -73, 'i': -131}, {'q': -115, 'i': -104}, {'q': -142, 'i': -44}, {'q': -146, 'i': 15}, {'q': -128, 'i': 75}, {'q': -95, 'i': 115}, {'q': -43, 'i': 142}, {'q': 16, 'i': 146}, {'q': 65, 'i': 130}, {'q': 111, 'i': 93}, {'q': 139, 'i': 50}, {'q': 148, 'i': -4}, {'q': 130, 'i': -53}, {'q': 81, 'i': -101}, {'q': 6, 'i': -128}, {'q': -65, 'i': -129}, {'q': -129, 'i': -95}, {'q': -163, 'i': -42}, {'q': -172, 'i': 30}, {'q': -151, 'i': 97}, {'q': -112, 'i': 140}, {'q': -50, 'i': 165}, {'q': 12, 'i': 166}, {'q': 76, 'i': 143}, {'q': 120, 'i': 104}, {'q': 149, 'i': 45}, {'q': 154, 'i': -25}, {'q': 141, 'i': -81}]}}
[2021-03-16 10:43:17,260]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 33, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': -38, 'i': -53}, {'q': 31, 'i': 46}, {'q': -48, 'i': -48}, {'q': 71, 'i': 30}, {'q': -63, 'i': -36}, {'q': 68, 'i': 18}, {'q': -69, 'i': -29}, {'q': 67, 'i': 1}, {'q': -75, 'i': -5}, {'q': 76, 'i': -13}, {'q': -72, 'i': 20}, {'q': 69, 'i': -31}, {'q': -68, 'i': 34}, {'q': 66, 'i': -40}, {'q': -55, 'i': 53}, {'q': 52, 'i': -57}, {'q': -41, 'i': 63}, {'q': 34, 'i': -70}]}}
[2021-03-16 10:43:17,787]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 14, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': -56, 'i': 8}, {'q': -8, 'i': -46}, {'q': 56, 'i': -13}, {'q': 17, 'i': 49}, {'q': -44, 'i': 15}, {'q': -19, 'i': -49}, {'q': 49, 'i': -21}, {'q': 28, 'i': 44}, {'q': -32, 'i': -42}, {'q': 34, 'i': 40}, {'q': -39, 'i': -36}, {'q': 41, 'i': 28}, {'q': -51, 'i': -23}, {'q': 50, 'i': 10}, {'q': -54, 'i': 3}, {'q': 52, 'i': -6}, {'q': -52, 'i': 12}, {'q': 51, 'i': -18}, {'q': -50, 'i': 22}, {'q': 47, 'i': -24}, {'q': -43, 'i': 26}, {'q': 34, 'i': -38}, {'q': -33, 'i': 41}, {'q': 26, 'i': -48}, {'q': -19, 'i': 48}, {'q': 13, 'i': -50}, {'q': -8, 'i': 52}, {'q': 1, 'i': -53}, {'q': 5, 'i': 51}, {'q': -18, 'i': -50}, {'q': 16, 'i': 49}, {'q': -22, 'i': -47}]}}
[2021-03-16 10:43:17,789]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 14, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': 24, 'i': 45}, {'q': -35, 'i': -38}, {'q': 32, 'i': 44}, {'q': -45, 'i': -26}, {'q': 45, 'i': 20}, {'q': -51, 'i': -28}, {'q': 53, 'i': 14}, {'q': -55, 'i': -8}, {'q': 56, 'i': -4}, {'q': -47, 'i': 15}, {'q': 44, 'i': -22}, {'q': -55, 'i': 22}, {'q': 49, 'i': -31}, {'q': -46, 'i': 36}, {'q': 27, 'i': -36}, {'q': -27, 'i': 37}, {'q': 23, 'i': -42}, {'q': -26, 'i': 52}, {'q': 15, 'i': -46}, {'q': -6, 'i': 65}, {'q': 3, 'i': -50}, {'q': 6, 'i': 63}, {'q': -20, 'i': -59}, {'q': 29, 'i': 52}, {'q': -24, 'i': -40}, {'q': 44, 'i': 42}, {'q': -48, 'i': -34}, {'q': 46, 'i': 24}, {'q': -37, 'i': -22}, {'q': 40, 'i': 18}, {'q': -50, 'i': -5}, {'q': 51, 'i': -3}]}}
[2021-03-16 10:43:17,790]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 14, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': -45, 'i': -1}, {'q': 44, 'i': -14}, {'q': -43, 'i': 9}, {'q': 44, 'i': -18}, {'q': -38, 'i': 26}, {'q': 42, 'i': -21}, {'q': -24, 'i': 43}, {'q': 18, 'i': -37}, {'q': -14, 'i': 39}, {'q': 6, 'i': -39}, {'q': 2, 'i': 42}, {'q': 5, 'i': -50}, {'q': -9, 'i': 51}, {'q': -11, 'i': -55}, {'q': 19, 'i': 42}, {'q': -22, 'i': -42}, {'q': 29, 'i': 49}, {'q': -23, 'i': -35}]}}
[2021-03-16 10:43:18,473]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 4, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': -151, 'i': 7}, {'q': -139, 'i': 62}, {'q': -103, 'i': 105}, {'q': -56, 'i': 131}, {'q': 4, 'i': 141}, {'q': 55, 'i': 133}, {'q': 102, 'i': 106}, {'q': 132, 'i': 69}, {'q': 147, 'i': 17}, {'q': 139, 'i': -42}, {'q': 112, 'i': -89}, {'q': 64, 'i': -127}, {'q': 10, 'i': -141}, {'q': -53, 'i': -136}, {'q': -102, 'i': -115}, {'q': -137, 'i': -77}, {'q': -148, 'i': -26}, {'q': -142, 'i': 25}, {'q': -121, 'i': 81}, {'q': -92, 'i': 120}, {'q': -48, 'i': 141}, {'q': -3, 'i': 139}, {'q': 51, 'i': 117}, {'q': 100, 'i': 81}, {'q': 129, 'i': 43}, {'q': 142, 'i': -6}, {'q': 130, 'i': -52}, {'q': 95, 'i': -101}, {'q': 48, 'i': -135}, {'q': -8, 'i': -152}, {'q': -60, 'i': -141}, {'q': -96, 'i': -107}]}}
[2021-03-16 10:43:18,475]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 4, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': -122, 'i': -54}, {'q': -136, 'i': -11}, {'q': -142, 'i': 10}, {'q': -142, 'i': 7}, {'q': -138, 'i': -3}, {'q': -131, 'i': 5}, {'q': -117, 'i': 31}, {'q': -89, 'i': 70}, {'q': -49, 'i': 99}, {'q': 4, 'i': 115}, {'q': 49, 'i': 113}, {'q': 88, 'i': 90}, {'q': 114, 'i': 53}, {'q': 127, 'i': 10}, {'q': 128, 'i': -40}, {'q': 110, 'i': -80}, {'q': 68, 'i': -110}, {'q': 16, 'i': -110}, {'q': -41, 'i': -70}, {'q': -75, 'i': 5}, {'q': -76, 'i': 78}, {'q': -47, 'i': 137}, {'q': -3, 'i': 155}, {'q': 52, 'i': 142}, {'q': 95, 'i': 108}, {'q': 129, 'i': 56}, {'q': 142, 'i': -3}, {'q': 134, 'i': -54}, {'q': 102, 'i': -103}, {'q': 59, 'i': -134}, {'q': -1, 'i': -149}, {'q': -61, 'i': -140}]}}
[2021-03-16 10:43:18,476]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 4, 'offset': 160, 'samplesLength': 512, 'samples': [{'q': 64, 'i': -134}, {'q': 6, 'i': -141}, {'q': -53, 'i': -108}, {'q': -109, 'i': -37}, {'q': -128, 'i': 39}, {'q': -107, 'i': 113}, {'q': -50, 'i': 158}, {'q': 11, 'i': 169}, {'q': 73, 'i': 153}, {'q': 116, 'i': 120}, {'q': 147, 'i': 66}, {'q': 161, 'i': 11}, {'q': 157, 'i': -50}, {'q': 133, 'i': -101}, {'q': 92, 'i': -131}, {'q': 27, 'i': -145}, {'q': -34, 'i': -141}, {'q': -78, 'i': -125}, {'q': -71, 'i': -110}, {'q': -20, 'i': -101}, {'q': 37, 'i': -104}, {'q': 53, 'i': -114}, {'q': 18, 'i': -123}, {'q': -37, 'i': -121}, {'q': -92, 'i': -99}, {'q': -121, 'i': -65}, {'q': -126, 'i': -16}, {'q': -113, 'i': 34}, {'q': -90, 'i': 73}, {'q': -57, 'i': 104}, {'q': -20, 'i': 117}, {'q': 28, 'i': 113}]}}
[2021-03-16 10:43:18,476]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 4, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': 130, 'i': -59}, {'q': 83, 'i': -89}, {'q': 10, 'i': -77}, {'q': -54, 'i': -34}, {'q': -99, 'i': 36}, {'q': -105, 'i': 96}, {'q': -74, 'i': 143}, {'q': -28, 'i': 159}, {'q': 27, 'i': 148}, {'q': 78, 'i': 110}, {'q': 117, 'i': 63}, {'q': 146, 'i': 9}, {'q': 153, 'i': -30}, {'q': 132, 'i': -67}, {'q': 90, 'i': -100}, {'q': 31, 'i': -136}, {'q': -29, 'i': -153}, {'q': -74, 'i': -135}, {'q': -104, 'i': -66}, {'q': -105, 'i': 20}, {'q': -75, 'i': 109}, {'q': -27, 'i': 154}, {'q': 37, 'i': 158}, {'q': 96, 'i': 126}, {'q': 136, 'i': 80}, {'q': 161, 'i': 21}, {'q': 161, 'i': -32}, {'q': 135, 'i': -89}, {'q': 90, 'i': -131}, {'q': 25, 'i': -161}, {'q': -44, 'i': -164}, {'q': -98, 'i': -142}]}}
[2021-03-16 10:43:18,477]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 4, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': -104, 'i': -109}, {'q': -125, 'i': -50}, {'q': -108, 'i': 17}, {'q': -52, 'i': 87}, {'q': 17, 'i': 128}, {'q': 89, 'i': 135}, {'q': 134, 'i': 94}, {'q': 151, 'i': 37}, {'q': 147, 'i': -33}, {'q': 129, 'i': -84}, {'q': 90, 'i': -126}, {'q': 42, 'i': -148}, {'q': -22, 'i': -155}, {'q': -85, 'i': -140}, {'q': -129, 'i': -104}, {'q': -154, 'i': -39}, {'q': -153, 'i': 23}, {'q': -134, 'i': 67}, {'q': -113, 'i': 60}, {'q': -99, 'i': 11}, {'q': -102, 'i': -40}, {'q': -113, 'i': -54}, {'q': -120, 'i': -25}, {'q': -114, 'i': 23}, {'q': -89, 'i': 75}, {'q': -55, 'i': 108}, {'q': -12, 'i': 125}, {'q': 31, 'i': 124}, {'q': 68, 'i': 109}, {'q': 106, 'i': 77}, {'q': 133, 'i': 37}, {'q': 145, 'i': -14}]}}
[2021-03-16 10:43:18,478]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 32, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': 50, 'i': -73}, {'q': 62, 'i': 61}, {'q': -55, 'i': 53}, {'q': -59, 'i': -62}, {'q': 45, 'i': -52}, {'q': 67, 'i': 29}, {'q': -34, 'i': 68}, {'q': -76, 'i': -47}, {'q': 69, 'i': 9}, {'q': -74, 'i': 2}, {'q': 77, 'i': -9}, {'q': -91, 'i': 12}, {'q': 86, 'i': -18}, {'q': -76, 'i': 35}, {'q': 84, 'i': -26}, {'q': -62, 'i': 39}, {'q': 80, 'i': -45}, {'q': -41, 'i': 55}, {'q': 38, 'i': -69}, {'q': -28, 'i': 62}, {'q': 14, 'i': -75}, {'q': -3, 'i': 71}, {'q': -6, 'i': -74}, {'q': 14, 'i': 72}, {'q': -7, 'i': -73}, {'q': 21, 'i': 87}, {'q': -29, 'i': -64}, {'q': 48, 'i': 72}, {'q': -51, 'i': -51}, {'q': 59, 'i': 48}, {'q': -65, 'i': -29}, {'q': 58, 'i': 27}]}}
[2021-03-16 10:43:18,498]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 4, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': 150, 'i': 33}, {'q': 138, 'i': -33}, {'q': 90, 'i': -81}, {'q': 2, 'i': -109}, {'q': -80, 'i': -105}, {'q': -149, 'i': -75}, {'q': -175, 'i': -23}, {'q': -165, 'i': 32}, {'q': -129, 'i': 93}, {'q': -83, 'i': 135}, {'q': -26, 'i': 157}, {'q': 25, 'i': 158}, {'q': 76, 'i': 140}, {'q': 118, 'i': 100}, {'q': 142, 'i': 46}, {'q': 148, 'i': -29}, {'q': 135, 'i': -86}, {'q': 111, 'i': -110}, {'q': 97, 'i': -88}, {'q': 97, 'i': -34}, {'q': 108, 'i': 11}, {'q': 116, 'i': 12}, {'q': 112, 'i': -25}, {'q': 95, 'i': -72}, {'q': 62, 'i': -109}, {'q': 23, 'i': -121}, {'q': -27, 'i': -114}, {'q': -74, 'i': -94}, {'q': -105, 'i': -64}, {'q': -121, 'i': -19}, {'q': -119, 'i': 30}, {'q': -99, 'i': 84}]}}
[2021-03-16 10:43:18,500]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 4, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': 71, 'i': 92}, {'q': 98, 'i': 50}, {'q': 84, 'i': -6}, {'q': 30, 'i': -56}, {'q': -48, 'i': -87}, {'q': -105, 'i': -86}, {'q': -135, 'i': -49}, {'q': -137, 'i': 1}, {'q': -122, 'i': 59}, {'q': -93, 'i': 104}, {'q': -54, 'i': 128}, {'q': 2, 'i': 136}, {'q': 54, 'i': 126}, {'q': 103, 'i': 95}, {'q': 131, 'i': 52}, {'q': 143, 'i': -8}, {'q': 130, 'i': -70}, {'q': 90, 'i': -111}, {'q': 18, 'i': -126}, {'q': -54, 'i': -106}, {'q': -118, 'i': -48}, {'q': -144, 'i': 21}, {'q': -135, 'i': 95}, {'q': -92, 'i': 149}, {'q': -37, 'i': 170}, {'q': 32, 'i': 162}, {'q': 89, 'i': 131}, {'q': 137, 'i': 79}, {'q': 161, 'i': 23}, {'q': 163, 'i': -39}, {'q': 135, 'i': -95}, {'q': 84, 'i': -131}]}}
[2021-03-16 10:43:18,501]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 4, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': -134, 'i': -92}, {'q': -139, 'i': -51}, {'q': -116, 'i': -33}, {'q': -84, 'i': -51}, {'q': -59, 'i': -90}, {'q': -58, 'i': -114}, {'q': -76, 'i': -103}, {'q': -103, 'i': -61}, {'q': -120, 'i': -13}, {'q': -120, 'i': 38}, {'q': -100, 'i': 75}, {'q': -61, 'i': 104}, {'q': -14, 'i': 119}, {'q': 28, 'i': 117}, {'q': 72, 'i': 93}, {'q': 104, 'i': 56}, {'q': 123, 'i': 3}, {'q': 110, 'i': -39}, {'q': 55, 'i': -67}, {'q': -27, 'i': -65}, {'q': -94, 'i': -36}, {'q': -135, 'i': 14}, {'q': -132, 'i': 62}, {'q': -98, 'i': 106}, {'q': -52, 'i': 129}, {'q': 5, 'i': 139}, {'q': 60, 'i': 130}, {'q': 102, 'i': 108}, {'q': 131, 'i': 69}, {'q': 139, 'i': 23}, {'q': 128, 'i': -38}, {'q': 101, 'i': -97}]}}
[2021-03-16 10:43:18,503]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 4, 'offset': 288, 'samplesLength': 512, 'samples': [{'q': -66, 'i': 117}, {'q': -19, 'i': 120}, {'q': 34, 'i': 74}, {'q': 68, 'i': 1}, {'q': 77, 'i': -85}, {'q': 51, 'i': -137}, {'q': -4, 'i': -150}, {'q': -57, 'i': -129}, {'q': -103, 'i': -81}, {'q': -128, 'i': -22}, {'q': -135, 'i': 32}, {'q': -124, 'i': 84}, {'q': -98, 'i': 116}, {'q': -50, 'i': 134}, {'q': 4, 'i': 136}, {'q': 68, 'i': 122}, {'q': 118, 'i': 88}, {'q': 134, 'i': 38}, {'q': 115, 'i': -32}, {'q': 63, 'i': -93}, {'q': -17, 'i': -134}, {'q': -85, 'i': -135}, {'q': -140, 'i': -98}, {'q': -165, 'i': -37}, {'q': -163, 'i': 22}, {'q': -137, 'i': 84}, {'q': -97, 'i': 126}, {'q': -38, 'i': 153}, {'q': 17, 'i': 158}, {'q': 75, 'i': 138}, {'q': 122, 'i': 93}, {'q': 148, 'i': 34}]}}
[2021-03-16 10:43:18,506]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 4, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': 17, 'i': -150}, {'q': -27, 'i': -144}, {'q': -31, 'i': -120}, {'q': 1, 'i': -92}, {'q': 48, 'i': -73}, {'q': 66, 'i': -77}, {'q': 45, 'i': -95}, {'q': -2, 'i': -118}, {'q': -45, 'i': -125}, {'q': -80, 'i': -107}, {'q': -100, 'i': -70}, {'q': -113, 'i': -16}, {'q': -114, 'i': 36}, {'q': -100, 'i': 72}, {'q': -66, 'i': 104}, {'q': -25, 'i': 123}, {'q': 24, 'i': 125}, {'q': 58, 'i': 99}, {'q': 71, 'i': 36}, {'q': 46, 'i': -46}, {'q': -2, 'i': -109}, {'q': -65, 'i': -144}, {'q': -109, 'i': -134}, {'q': -137, 'i': -89}, {'q': -143, 'i': -31}, {'q': -134, 'i': 36}, {'q': -109, 'i': 92}, {'q': -72, 'i': 124}, {'q': -19, 'i': 141}, {'q': 32, 'i': 142}, {'q': 86, 'i': 124}, {'q': 129, 'i': 85}]}}
[2021-03-16 10:43:18,537]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 32, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': -85, 'i': -38}, {'q': 82, 'i': 32}, {'q': -90, 'i': -27}, {'q': 87, 'i': 7}, {'q': -86, 'i': 4}, {'q': 70, 'i': -17}, {'q': -89, 'i': 21}, {'q': 78, 'i': -44}, {'q': -55, 'i': 44}, {'q': 54, 'i': -49}, {'q': -48, 'i': 51}, {'q': 65, 'i': -63}, {'q': -32, 'i': 64}, {'q': 18, 'i': -71}, {'q': -16, 'i': 87}, {'q': 5, 'i': -68}, {'q': 1, 'i': 70}, {'q': -7, 'i': -92}, {'q': 17, 'i': 71}, {'q': -36, 'i': -87}, {'q': 21, 'i': 62}, {'q': -43, 'i': -82}, {'q': 50, 'i': 52}, {'q': -54, 'i': -48}, {'q': 73, 'i': 48}, {'q': -60, 'i': -31}, {'q': 88, 'i': 21}, {'q': -92, 'i': -18}, {'q': 73, 'i': 4}, {'q': -89, 'i': 0}, {'q': 89, 'i': -11}, {'q': -80, 'i': 29}]}}
[2021-03-16 10:43:18,538]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 32, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': 61, 'i': -23}, {'q': -67, 'i': 30}, {'q': 63, 'i': -50}, {'q': -49, 'i': 56}, {'q': 49, 'i': -69}, {'q': -19, 'i': 49}, {'q': 32, 'i': -70}, {'q': -27, 'i': 60}, {'q': 36, 'i': -49}, {'q': -17, 'i': 84}, {'q': 7, 'i': -56}, {'q': 2, 'i': 62}, {'q': -23, 'i': -61}, {'q': 21, 'i': 76}, {'q': -36, 'i': -53}, {'q': 37, 'i': 55}, {'q': -38, 'i': -43}, {'q': 66, 'i': 53}]}}
[2021-03-16 10:43:18,556]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 4, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': 158, 'i': -32}, {'q': 147, 'i': -67}, {'q': 125, 'i': -56}, {'q': 108, 'i': -11}, {'q': 102, 'i': 45}, {'q': 107, 'i': 68}, {'q': 115, 'i': 49}, {'q': 118, 'i': -6}, {'q': 109, 'i': -59}, {'q': 82, 'i': -103}, {'q': 45, 'i': -121}, {'q': -4, 'i': -123}, {'q': -49, 'i': -109}, {'q': -81, 'i': -84}, {'q': -109, 'i': -43}, {'q': -124, 'i': 3}, {'q': -119, 'i': 53}, {'q': -88, 'i': 79}, {'q': -22, 'i': 75}, {'q': 53, 'i': 35}, {'q': 102, 'i': -18}, {'q': 117, 'i': -78}, {'q': 94, 'i': -118}, {'q': 41, 'i': -139}, {'q': -16, 'i': -136}, {'q': -76, 'i': -113}, {'q': -119, 'i': -77}, {'q': -139, 'i': -39}, {'q': -139, 'i': 6}, {'q': -120, 'i': 48}, {'q': -83, 'i': 97}, {'q': -33, 'i': 138}]}}
[2021-03-16 10:43:18,567]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 4, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': -135, 'i': -15}, {'q': -110, 'i': 24}, {'q': -40, 'i': 52}, {'q': 39, 'i': 58}, {'q': 113, 'i': 35}, {'q': 142, 'i': -10}, {'q': 131, 'i': -72}, {'q': 93, 'i': -119}, {'q': 40, 'i': -148}, {'q': -13, 'i': -150}, {'q': -59, 'i': -132}, {'q': -108, 'i': -94}, {'q': -139, 'i': -50}, {'q': -152, 'i': 4}, {'q': -144, 'i': 52}, {'q': -114, 'i': 101}, {'q': -67, 'i': 138}, {'q': -16, 'i': 146}, {'q': 46, 'i': 115}, {'q': 92, 'i': 53}, {'q': 121, 'i': -34}, {'q': 112, 'i': -103}, {'q': 66, 'i': -151}, {'q': 0, 'i': -165}, {'q': -62, 'i': -155}, {'q': -118, 'i': -123}, {'q': -148, 'i': -81}, {'q': -159, 'i': -19}, {'q': -147, 'i': 40}, {'q': -113, 'i': 100}, {'q': -60, 'i': 144}, {'q': -1, 'i': 159}]}}
