[2021-03-29 17:23:41,689]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -75, 'antenna': 1, 'channel': 19, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': 51, 'i': 97}, {'q': -60, 'i': -80}, {'q': 82, 'i': 75}, {'q': -85, 'i': -61}, {'q': 91, 'i': 44}, {'q': -98, 'i': -29}, {'q': 104, 'i': 13}, {'q': -104, 'i': 18}, {'q': 93, 'i': -29}, {'q': -90, 'i': 48}, {'q': 83, 'i': -56}, {'q': -68, 'i': 75}, {'q': 55, 'i': -83}, {'q': -49, 'i': 95}, {'q': 30, 'i': -91}, {'q': -1, 'i': 112}, {'q': -5, 'i': -107}, {'q': 11, 'i': 102}, {'q': -41, 'i': -98}, {'q': 46, 'i': 96}, {'q': -60, 'i': -85}, {'q': 75, 'i': 81}, {'q': -85, 'i': -56}, {'q': 94, 'i': 46}, {'q': -106, 'i': -34}, {'q': 102, 'i': 12}, {'q': -110, 'i': 10}, {'q': 95, 'i': -33}, {'q': -90, 'i': 40}, {'q': 79, 'i': -53}, {'q': -61, 'i': 70}, {'q': 60, 'i': -72}]}}
[2021-03-29 17:23:41,726]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 32, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': -50, 'i': -15}, {'q': -52, 'i': 14}, {'q': -39, 'i': 57}, {'q': -12, 'i': 93}, {'q': 30, 'i': 115}, {'q': 68, 'i': 110}, {'q': 103, 'i': 77}, {'q': 119, 'i': 29}, {'q': 119, 'i': -30}, {'q': 100, 'i': -77}, {'q': 60, 'i': -111}, {'q': 17, 'i': -123}, {'q': -32, 'i': -117}, {'q': -70, 'i': -100}, {'q': -104, 'i': -68}, {'q': -121, 'i': -31}, {'q': -117, 'i': 12}, {'q': -89, 'i': 39}, {'q': -39, 'i': 46}, {'q': 5, 'i': 32}, {'q': 38, 'i': 6}, {'q': 45, 'i': -13}, {'q': 36, 'i': -26}, {'q': 24, 'i': -33}, {'q': 11, 'i': -40}, {'q': -4, 'i': -45}, {'q': -17, 'i': -42}, {'q': -31, 'i': -29}, {'q': -38, 'i': -14}, {'q': -40, 'i': 2}, {'q': -38, 'i': 15}, {'q': -32, 'i': 25}]}}
[2021-03-29 17:23:41,736]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 32, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': -18, 'i': -31}, {'q': -14, 'i': -32}, {'q': -6, 'i': -39}, {'q': -1, 'i': -47}, {'q': -4, 'i': -52}, {'q': -15, 'i': -50}, {'q': -32, 'i': -39}, {'q': -44, 'i': -24}, {'q': -52, 'i': -4}, {'q': -51, 'i': 14}, {'q': -41, 'i': 32}, {'q': -27, 'i': 41}, {'q': -11, 'i': 44}, {'q': 9, 'i': 43}, {'q': 25, 'i': 42}, {'q': 40, 'i': 35}, {'q': 47, 'i': 20}, {'q': 41, 'i': -14}, {'q': 19, 'i': -52}, {'q': -21, 'i': -87}, {'q': -62, 'i': -97}, {'q': -100, 'i': -78}, {'q': -119, 'i': -40}, {'q': -120, 'i': 13}, {'q': -104, 'i': 57}, {'q': -71, 'i': 95}, {'q': -35, 'i': 115}, {'q': 8, 'i': 122}, {'q': 44, 'i': 116}, {'q': 82, 'i': 94}, {'q': 110, 'i': 60}, {'q': 124, 'i': 12}]}}
[2021-03-29 17:23:41,736]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 32, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': 117, 'i': -27}, {'q': 82, 'i': -52}, {'q': 39, 'i': -50}, {'q': -8, 'i': -26}, {'q': -36, 'i': 0}, {'q': -46, 'i': 25}, {'q': -40, 'i': 37}, {'q': -25, 'i': 42}, {'q': -8, 'i': 41}, {'q': 8, 'i': 37}, {'q': 24, 'i': 30}, {'q': 36, 'i': 24}, {'q': 44, 'i': 11}, {'q': 45, 'i': -4}, {'q': 37, 'i': -24}, {'q': 23, 'i': -38}, {'q': 13, 'i': -42}, {'q': 15, 'i': -38}, {'q': 29, 'i': -32}, {'q': 44, 'i': -28}, {'q': 53, 'i': -32}, {'q': 45, 'i': -39}, {'q': 25, 'i': -48}, {'q': 2, 'i': -53}, {'q': -21, 'i': -50}, {'q': -38, 'i': -39}, {'q': -49, 'i': -21}, {'q': -53, 'i': -2}, {'q': -51, 'i': 18}, {'q': -42, 'i': 31}, {'q': -27, 'i': 43}, {'q': -9, 'i': 51}]}}
[2021-03-29 17:23:41,736]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 32, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': 44, 'i': -14}, {'q': 42, 'i': -15}, {'q': 41, 'i': -3}, {'q': 44, 'i': 12}, {'q': 49, 'i': 20}, {'q': 51, 'i': 13}, {'q': 50, 'i': -8}, {'q': 44, 'i': -28}, {'q': 30, 'i': -44}, {'q': 13, 'i': -50}, {'q': -7, 'i': -48}, {'q': -24, 'i': -41}, {'q': -40, 'i': -28}, {'q': -50, 'i': -11}, {'q': -56, 'i': 9}, {'q': -53, 'i': 27}, {'q': -34, 'i': 42}, {'q': 0, 'i': 49}, {'q': 51, 'i': 41}, {'q': 92, 'i': 20}, {'q': 115, 'i': -16}, {'q': 110, 'i': -53}, {'q': 79, 'i': -91}, {'q': 40, 'i': -113}, {'q': -9, 'i': -120}, {'q': -52, 'i': -108}, {'q': -93, 'i': -79}, {'q': -115, 'i': -43}, {'q': -122, 'i': 3}, {'q': -112, 'i': 45}, {'q': -91, 'i': 82}, {'q': -59, 'i': 113}]}}
[2021-03-29 17:23:41,746]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 32, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': -27, 'i': 119}, {'q': 7, 'i': 98}, {'q': 27, 'i': 54}, {'q': 33, 'i': -1}, {'q': 25, 'i': -37}, {'q': 6, 'i': -52}, {'q': -13, 'i': -45}, {'q': -28, 'i': -29}, {'q': -36, 'i': -13}, {'q': -38, 'i': 3}, {'q': -37, 'i': 16}, {'q': -34, 'i': 29}, {'q': -28, 'i': 39}, {'q': -18, 'i': 46}, {'q': -3, 'i': 46}, {'q': 13, 'i': 40}, {'q': 20, 'i': 30}, {'q': 17, 'i': 23}, {'q': 7, 'i': 25}, {'q': 0, 'i': 35}, {'q': 5, 'i': 46}, {'q': 21, 'i': 48}, {'q': 38, 'i': 41}, {'q': 52, 'i': 26}, {'q': 56, 'i': 8}, {'q': 52, 'i': -13}, {'q': 43, 'i': -31}, {'q': 30, 'i': -44}, {'q': 13, 'i': -52}, {'q': -8, 'i': -52}, {'q': -33, 'i': -44}, {'q': -53, 'i': -28}]}}
[2021-03-29 17:23:41,747]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 32, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': -72, 'i': -87}, {'q': -82, 'i': -52}, {'q': -61, 'i': -7}, {'q': -25, 'i': 25}, {'q': 17, 'i': 43}, {'q': 41, 'i': 40}, {'q': 50, 'i': 23}, {'q': 46, 'i': 5}, {'q': 37, 'i': -13}, {'q': 28, 'i': -27}, {'q': 16, 'i': -41}, {'q': 3, 'i': -50}, {'q': -12, 'i': -50}, {'q': -24, 'i': -40}, {'q': -33, 'i': -17}, {'q': -37, 'i': 3}, {'q': -38, 'i': 14}, {'q': -37, 'i': 8}, {'q': -36, 'i': -10}, {'q': -39, 'i': -30}, {'q': -44, 'i': -35}, {'q': -50, 'i': -22}, {'q': -52, 'i': 1}, {'q': -47, 'i': 26}, {'q': -35, 'i': 41}, {'q': -17, 'i': 48}, {'q': 1, 'i': 50}, {'q': 21, 'i': 46}, {'q': 38, 'i': 37}, {'q': 54, 'i': 22}, {'q': 63, 'i': 4}, {'q': 61, 'i': -18}]}}
[2021-03-29 17:23:41,749]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 32, 'offset': 288, 'samplesLength': 512, 'samples': [{'q': 45, 'i': -36}, {'q': 6, 'i': -52}, {'q': -40, 'i': -57}, {'q': -88, 'i': -44}, {'q': -114, 'i': -14}, {'q': -115, 'i': 30}, {'q': -94, 'i': 70}, {'q': -59, 'i': 102}, {'q': -22, 'i': 116}, {'q': 22, 'i': 117}, {'q': 63, 'i': 105}, {'q': 105, 'i': 76}, {'q': 128, 'i': 39}, {'q': 130, 'i': -14}, {'q': 112, 'i': -62}, {'q': 78, 'i': -99}, {'q': 34, 'i': -114}, {'q': 0, 'i': -96}, {'q': -23, 'i': -49}, {'q': -29, 'i': -2}, {'q': -22, 'i': 35}, {'q': -9, 'i': 46}, {'q': 8, 'i': 44}, {'q': 22, 'i': 37}, {'q': 36, 'i': 27}, {'q': 43, 'i': 16}, {'q': 45, 'i': -1}, {'q': 36, 'i': -17}, {'q': 21, 'i': -29}, {'q': 6, 'i': -35}, {'q': -8, 'i': -35}, {'q': -16, 'i': -33}]}}
[2021-03-29 17:23:41,750]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 32, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': 16, 'i': 46}, {'q': 40, 'i': 24}, {'q': 59, 'i': -19}, {'q': 64, 'i': -64}, {'q': 49, 'i': -104}, {'q': 17, 'i': -122}, {'q': -24, 'i': -121}, {'q': -70, 'i': -102}, {'q': -100, 'i': -73}, {'q': -114, 'i': -32}, {'q': -110, 'i': 10}, {'q': -90, 'i': 57}, {'q': -64, 'i': 93}, {'q': -26, 'i': 119}, {'q': 17, 'i': 125}, {'q': 67, 'i': 109}, {'q': 96, 'i': 78}, {'q': 94, 'i': 35}, {'q': 65, 'i': 0}, {'q': 16, 'i': -27}, {'q': -23, 'i': -36}, {'q': -47, 'i': -30}, {'q': -54, 'i': -15}, {'q': -49, 'i': 6}, {'q': -40, 'i': 22}, {'q': -24, 'i': 31}, {'q': -8, 'i': 32}, {'q': 11, 'i': 31}, {'q': 25, 'i': 31}, {'q': 38, 'i': 27}, {'q': 44, 'i': 18}, {'q': 46, 'i': 0}]}}
[2021-03-29 17:23:41,754]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 32, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': -61, 'i': 1}, {'q': -48, 'i': 36}, {'q': -16, 'i': 78}, {'q': 23, 'i': 102}, {'q': 64, 'i': 99}, {'q': 92, 'i': 71}, {'q': 110, 'i': 20}, {'q': 112, 'i': -27}, {'q': 96, 'i': -71}, {'q': 70, 'i': -97}, {'q': 29, 'i': -113}, {'q': -10, 'i': -115}, {'q': -51, 'i': -104}, {'q': -84, 'i': -80}, {'q': -110, 'i': -40}, {'q': -120, 'i': 3}, {'q': -110, 'i': 45}, {'q': -77, 'i': 64}, {'q': -27, 'i': 58}, {'q': 14, 'i': 34}, {'q': 39, 'i': 2}, {'q': 41, 'i': -20}, {'q': 30, 'i': -35}, {'q': 18, 'i': -42}, {'q': 6, 'i': -46}, {'q': -7, 'i': -44}, {'q': -20, 'i': -36}, {'q': -33, 'i': -22}, {'q': -41, 'i': -7}, {'q': -40, 'i': 11}, {'q': -30, 'i': 25}, {'q': -14, 'i': 36}]}}
[2021-03-29 17:23:41,756]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -75, 'antenna': 1, 'channel': 19, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': -56, 'i': -86}, {'q': 87, 'i': -68}, {'q': 69, 'i': 76}, {'q': -70, 'i': 75}, {'q': -79, 'i': -59}, {'q': 61, 'i': -94}, {'q': 84, 'i': 43}, {'q': -42, 'i': 94}, {'q': 24, 'i': -93}, {'q': -20, 'i': 100}, {'q': 0, 'i': -105}, {'q': 16, 'i': 106}, {'q': -42, 'i': -97}, {'q': 56, 'i': 92}, {'q': -60, 'i': -74}, {'q': 79, 'i': 64}, {'q': -84, 'i': -56}, {'q': 96, 'i': 39}, {'q': -99, 'i': -28}, {'q': 98, 'i': -7}, {'q': -101, 'i': 13}, {'q': 96, 'i': -26}, {'q': -91, 'i': 49}, {'q': 84, 'i': -70}, {'q': -60, 'i': 75}, {'q': 54, 'i': -92}, {'q': -40, 'i': 99}, {'q': 22, 'i': -100}, {'q': -11, 'i': 93}, {'q': 12, 'i': -102}, {'q': 14, 'i': 97}, {'q': -27, 'i': -101}]}}
[2021-03-29 17:23:41,756]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -75, 'antenna': 1, 'channel': 19, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': -37, 'i': 98}, {'q': 26, 'i': -94}, {'q': -24, 'i': 96}, {'q': 1, 'i': -101}, {'q': 18, 'i': 97}, {'q': -26, 'i': -95}, {'q': 47, 'i': 98}, {'q': -66, 'i': -81}, {'q': 69, 'i': 76}, {'q': -93, 'i': -60}, {'q': 94, 'i': 54}, {'q': -103, 'i': -36}, {'q': 92, 'i': 21}, {'q': -102, 'i': 2}, {'q': 98, 'i': -37}, {'q': -97, 'i': 43}, {'q': 75, 'i': -62}, {'q': -76, 'i': 65}]}}
[2021-03-29 17:23:42,123]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': 64, 'i': 115}, {'q': 94, 'i': 82}, {'q': 111, 'i': 27}, {'q': 110, 'i': -27}, {'q': 97, 'i': -76}, {'q': 69, 'i': -115}, {'q': 34, 'i': -130}, {'q': -14, 'i': -129}, {'q': -61, 'i': -113}, {'q': -101, 'i': -85}, {'q': -124, 'i': -40}, {'q': -124, 'i': 7}, {'q': -103, 'i': 59}, {'q': -75, 'i': 96}, {'q': -41, 'i': 121}, {'q': 2, 'i': 130}, {'q': 41, 'i': 120}, {'q': 85, 'i': 90}, {'q': 113, 'i': 52}, {'q': 126, 'i': 8}, {'q': 119, 'i': -39}, {'q': 94, 'i': -74}, {'q': 54, 'i': -104}, {'q': 10, 'i': -120}, {'q': -35, 'i': -122}, {'q': -79, 'i': -106}, {'q': -107, 'i': -76}, {'q': -120, 'i': -28}, {'q': -116, 'i': 20}, {'q': -100, 'i': 65}, {'q': -69, 'i': 105}, {'q': -33, 'i': 127}]}}
[2021-03-29 17:23:42,173]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': 16, 'i': 127}, {'q': 58, 'i': 107}, {'q': 90, 'i': 70}, {'q': 105, 'i': 18}, {'q': 101, 'i': -26}, {'q': 79, 'i': -65}, {'q': 48, 'i': -91}, {'q': 9, 'i': -107}, {'q': -37, 'i': -110}, {'q': -71, 'i': -98}, {'q': -97, 'i': -70}, {'q': -105, 'i': -36}, {'q': -101, 'i': 2}, {'q': -86, 'i': 45}, {'q': -65, 'i': 77}, {'q': -33, 'i': 101}, {'q': 3, 'i': 106}, {'q': 43, 'i': 100}, {'q': 82, 'i': 83}, {'q': 107, 'i': 62}, {'q': 119, 'i': 28}, {'q': 117, 'i': -8}, {'q': 102, 'i': -47}, {'q': 70, 'i': -88}, {'q': 33, 'i': -113}, {'q': -12, 'i': -125}, {'q': -50, 'i': -118}, {'q': -83, 'i': -95}, {'q': -112, 'i': -54}, {'q': -125, 'i': -7}, {'q': -122, 'i': 46}, {'q': -96, 'i': 85}]}}
[2021-03-29 17:23:42,176]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': -53, 'i': 105}, {'q': 4, 'i': 98}, {'q': 48, 'i': 65}, {'q': 76, 'i': 14}, {'q': 75, 'i': -29}, {'q': 58, 'i': -57}, {'q': 29, 'i': -72}, {'q': 1, 'i': -77}, {'q': -30, 'i': -76}, {'q': -55, 'i': -66}, {'q': -72, 'i': -45}, {'q': -78, 'i': -9}, {'q': -72, 'i': 25}, {'q': -53, 'i': 56}, {'q': -29, 'i': 70}, {'q': -3, 'i': 73}, {'q': 23, 'i': 69}, {'q': 42, 'i': 66}, {'q': 62, 'i': 63}, {'q': 79, 'i': 58}, {'q': 95, 'i': 43}, {'q': 106, 'i': 14}, {'q': 103, 'i': -20}, {'q': 82, 'i': -60}, {'q': 51, 'i': -90}, {'q': 15, 'i': -108}, {'q': -29, 'i': -107}, {'q': -66, 'i': -88}, {'q': -97, 'i': -53}, {'q': -110, 'i': -18}, {'q': -106, 'i': 17}, {'q': -86, 'i': 54}]}}
[2021-03-29 17:23:42,179]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': -62, 'i': 83}, {'q': -31, 'i': 108}, {'q': -2, 'i': 120}, {'q': 30, 'i': 118}, {'q': 67, 'i': 99}, {'q': 99, 'i': 72}, {'q': 124, 'i': 34}, {'q': 131, 'i': -5}, {'q': 120, 'i': -45}, {'q': 86, 'i': -87}, {'q': 43, 'i': -113}, {'q': -10, 'i': -127}, {'q': -54, 'i': -119}, {'q': -91, 'i': -94}, {'q': -122, 'i': -49}, {'q': -135, 'i': -1}, {'q': -123, 'i': 46}, {'q': -87, 'i': 73}, {'q': -35, 'i': 79}, {'q': 24, 'i': 62}, {'q': 61, 'i': 34}, {'q': 78, 'i': 1}, {'q': 75, 'i': -26}, {'q': 60, 'i': -47}, {'q': 34, 'i': -65}, {'q': 6, 'i': -74}, {'q': -26, 'i': -73}, {'q': -50, 'i': -62}, {'q': -66, 'i': -41}, {'q': -71, 'i': -11}, {'q': -66, 'i': 17}, {'q': -52, 'i': 45}]}}
[2021-03-29 17:23:42,181]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 8, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': 32, 'i': -79}, {'q': 82, 'i': 32}, {'q': -28, 'i': 79}, {'q': -82, 'i': -31}, {'q': 18, 'i': -92}, {'q': 86, 'i': 17}, {'q': -12, 'i': 84}, {'q': -88, 'i': -3}, {'q': 90, 'i': -12}, {'q': -87, 'i': 20}, {'q': 85, 'i': -25}, {'q': -76, 'i': 43}, {'q': 77, 'i': -39}, {'q': -63, 'i': 60}, {'q': 56, 'i': -69}, {'q': -56, 'i': 67}, {'q': 49, 'i': -77}, {'q': -30, 'i': 82}, {'q': 4, 'i': -88}, {'q': -4, 'i': 87}, {'q': -2, 'i': -90}, {'q': 13, 'i': 86}, {'q': -24, 'i': -85}, {'q': 40, 'i': 77}, {'q': -45, 'i': -72}, {'q': 57, 'i': 71}, {'q': -70, 'i': -56}, {'q': 72, 'i': 49}, {'q': -80, 'i': -38}, {'q': 83, 'i': 30}, {'q': -86, 'i': -21}, {'q': 85, 'i': 7}]}}
[2021-03-29 17:23:42,240]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 8, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': -88, 'i': 19}, {'q': 83, 'i': -20}, {'q': -80, 'i': 34}, {'q': 80, 'i': -40}, {'q': -69, 'i': 59}, {'q': 60, 'i': -62}, {'q': -53, 'i': 68}, {'q': 45, 'i': -73}, {'q': -34, 'i': 79}, {'q': 22, 'i': -87}, {'q': -16, 'i': 86}, {'q': 3, 'i': -89}, {'q': 6, 'i': 90}, {'q': -15, 'i': -89}, {'q': 31, 'i': 83}, {'q': -44, 'i': -81}, {'q': 58, 'i': 70}, {'q': -66, 'i': -61}, {'q': 79, 'i': 46}, {'q': -76, 'i': -35}, {'q': 85, 'i': 28}, {'q': -78, 'i': -26}, {'q': 91, 'i': 8}, {'q': -91, 'i': 8}, {'q': 90, 'i': -13}, {'q': -85, 'i': 31}, {'q': 79, 'i': -38}, {'q': -73, 'i': 44}, {'q': 62, 'i': -61}, {'q': -60, 'i': 61}, {'q': 48, 'i': -68}, {'q': -40, 'i': 84}]}}
[2021-03-29 17:23:42,292]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': -39, 'i': 66}, {'q': -25, 'i': 85}, {'q': -8, 'i': 101}, {'q': 12, 'i': 110}, {'q': 40, 'i': 107}, {'q': 65, 'i': 92}, {'q': 86, 'i': 67}, {'q': 101, 'i': 26}, {'q': 104, 'i': -14}, {'q': 94, 'i': -59}, {'q': 71, 'i': -91}, {'q': 37, 'i': -113}, {'q': -8, 'i': -121}, {'q': -45, 'i': -112}, {'q': -79, 'i': -83}, {'q': -100, 'i': -41}, {'q': -112, 'i': 6}, {'q': -116, 'i': 55}, {'q': -109, 'i': 86}, {'q': -84, 'i': 107}, {'q': -44, 'i': 115}, {'q': 6, 'i': 119}, {'q': 59, 'i': 113}, {'q': 93, 'i': 94}, {'q': 112, 'i': 52}, {'q': 115, 'i': 2}, {'q': 107, 'i': -51}, {'q': 87, 'i': -98}, {'q': 56, 'i': -122}, {'q': 16, 'i': -130}, {'q': -36, 'i': -120}, {'q': -78, 'i': -96}]}}
[2021-03-29 17:23:42,304]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': -84, 'i': -71}, {'q': -118, 'i': -33}, {'q': -135, 'i': 1}, {'q': -132, 'i': 38}, {'q': -109, 'i': 69}, {'q': -73, 'i': 96}, {'q': -26, 'i': 117}, {'q': 15, 'i': 124}, {'q': 56, 'i': 115}, {'q': 87, 'i': 91}, {'q': 108, 'i': 54}, {'q': 117, 'i': 0}, {'q': 110, 'i': -51}, {'q': 83, 'i': -100}, {'q': 45, 'i': -129}, {'q': 1, 'i': -137}, {'q': -46, 'i': -121}, {'q': -73, 'i': -81}, {'q': -78, 'i': -21}, {'q': -65, 'i': 31}, {'q': -38, 'i': 68}, {'q': -5, 'i': 84}, {'q': 23, 'i': 81}, {'q': 48, 'i': 64}, {'q': 63, 'i': 43}, {'q': 70, 'i': 18}, {'q': 68, 'i': -13}, {'q': 57, 'i': -39}, {'q': 35, 'i': -62}, {'q': 12, 'i': -72}, {'q': -13, 'i': -69}, {'q': -40, 'i': -56}]}}
[2021-03-29 17:23:42,306]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': -89, 'i': 64}, {'q': -62, 'i': 96}, {'q': -31, 'i': 116}, {'q': 7, 'i': 124}, {'q': 42, 'i': 119}, {'q': 75, 'i': 103}, {'q': 106, 'i': 72}, {'q': 123, 'i': 34}, {'q': 124, 'i': -17}, {'q': 105, 'i': -63}, {'q': 69, 'i': -101}, {'q': 17, 'i': -123}, {'q': -28, 'i': -125}, {'q': -75, 'i': -107}, {'q': -107, 'i': -77}, {'q': -127, 'i': -37}, {'q': -125, 'i': 13}, {'q': -98, 'i': 50}, {'q': -42, 'i': 71}, {'q': 13, 'i': 66}, {'q': 56, 'i': 44}, {'q': 79, 'i': 11}, {'q': 77, 'i': -17}, {'q': 60, 'i': -42}, {'q': 40, 'i': -60}, {'q': 15, 'i': -73}, {'q': -16, 'i': -78}, {'q': -43, 'i': -68}, {'q': -66, 'i': -44}, {'q': -78, 'i': -18}, {'q': -80, 'i': 5}, {'q': -74, 'i': 27}]}}
[2021-03-29 17:23:42,323]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 21, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': 112, 'i': 64}, {'q': 106, 'i': 17}, {'q': 74, 'i': -25}, {'q': 21, 'i': -57}, {'q': -24, 'i': -69}, {'q': -56, 'i': -62}, {'q': -73, 'i': -39}, {'q': -75, 'i': -11}, {'q': -68, 'i': 22}, {'q': -53, 'i': 46}, {'q': -33, 'i': 60}, {'q': -6, 'i': 67}, {'q': 18, 'i': 65}, {'q': 44, 'i': 55}, {'q': 62, 'i': 38}, {'q': 74, 'i': 16}, {'q': 83, 'i': -15}, {'q': 89, 'i': -41}, {'q': 95, 'i': -65}, {'q': 92, 'i': -82}, {'q': 74, 'i': -94}, {'q': 33, 'i': -102}, {'q': -13, 'i': -101}, {'q': -60, 'i': -88}, {'q': -89, 'i': -64}, {'q': -103, 'i': -32}, {'q': -102, 'i': 11}, {'q': -90, 'i': 49}, {'q': -64, 'i': 83}, {'q': -33, 'i': 103}, {'q': 4, 'i': 111}, {'q': 44, 'i': 104}]}}
