[2021-03-29 17:18:20,737]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': 7, 'i': 7}, {'q': -1, 'i': 51}, {'q': 0, 'i': 117}, {'q': 19, 'i': 169}, {'q': 66, 'i': 191}, {'q': 122, 'i': 164}, {'q': 179, 'i': 98}, {'q': 206, 'i': 24}, {'q': 199, 'i': -57}, {'q': 167, 'i': -119}, {'q': 105, 'i': -172}, {'q': 37, 'i': -198}, {'q': -45, 'i': -197}, {'q': -114, 'i': -168}, {'q': -176, 'i': -108}, {'q': -207, 'i': -39}, {'q': -200, 'i': 42}, {'q': -148, 'i': 101}, {'q': -52, 'i': 136}, {'q': 42, 'i': 134}, {'q': 125, 'i': 99}, {'q': 160, 'i': 48}, {'q': 161, 'i': -18}, {'q': 138, 'i': -74}, {'q': 95, 'i': -125}, {'q': 48, 'i': -155}, {'q': -13, 'i': -165}, {'q': -66, 'i': -152}, {'q': -117, 'i': -113}, {'q': -148, 'i': -62}, {'q': -159, 'i': 8}, {'q': -146, 'i': 67}]}}
[2021-03-29 17:18:20,737]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 288, 'samplesLength': 512, 'samples': [{'q': -3, 'i': 14}, {'q': -40, 'i': 24}, {'q': -101, 'i': 56}, {'q': -142, 'i': 101}, {'q': -144, 'i': 154}, {'q': -94, 'i': 189}, {'q': -2, 'i': 205}, {'q': 85, 'i': 193}, {'q': 158, 'i': 149}, {'q': 197, 'i': 88}, {'q': 206, 'i': 5}, {'q': 189, 'i': -70}, {'q': 143, 'i': -141}, {'q': 83, 'i': -186}, {'q': 2, 'i': -209}, {'q': -80, 'i': -196}, {'q': -138, 'i': -147}, {'q': -168, 'i': -61}, {'q': -156, 'i': 28}, {'q': -105, 'i': 114}, {'q': -43, 'i': 156}, {'q': 28, 'i': 164}, {'q': 82, 'i': 140}, {'q': 125, 'i': 94}, {'q': 148, 'i': 41}, {'q': 150, 'i': -23}, {'q': 131, 'i': -78}, {'q': 92, 'i': -125}, {'q': 46, 'i': -148}, {'q': -16, 'i': -150}, {'q': -73, 'i': -133}, {'q': -126, 'i': -96}]}}
[2021-03-29 17:18:20,738]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': 11, 'i': -4}, {'q': 44, 'i': 25}, {'q': 94, 'i': 54}, {'q': 155, 'i': 62}, {'q': 193, 'i': 32}, {'q': 199, 'i': -39}, {'q': 168, 'i': -115}, {'q': 106, 'i': -182}, {'q': 35, 'i': -210}, {'q': -46, 'i': -205}, {'q': -111, 'i': -175}, {'q': -166, 'i': -118}, {'q': -195, 'i': -54}, {'q': -201, 'i': 30}, {'q': -179, 'i': 104}, {'q': -122, 'i': 171}, {'q': -48, 'i': 199}, {'q': 43, 'i': 178}, {'q': 110, 'i': 117}, {'q': 149, 'i': 22}, {'q': 144, 'i': -57}, {'q': 106, 'i': -122}, {'q': 55, 'i': -155}, {'q': -7, 'i': -168}, {'q': -57, 'i': -158}, {'q': -104, 'i': -122}, {'q': -139, 'i': -76}, {'q': -159, 'i': -15}, {'q': -157, 'i': 39}, {'q': -127, 'i': 95}, {'q': -78, 'i': 134}, {'q': -11, 'i': 155}]}}
[2021-03-29 17:18:20,739]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': 122, 'i': 149}, {'q': 128, 'i': 93}, {'q': 93, 'i': 48}, {'q': 30, 'i': 15}, {'q': -14, 'i': 3}, {'q': -33, 'i': 4}, {'q': -24, 'i': 8}, {'q': -8, 'i': 11}, {'q': 2, 'i': 9}, {'q': 6, 'i': 5}, {'q': 8, 'i': 3}, {'q': 12, 'i': 3}, {'q': 14, 'i': 2}, {'q': 8, 'i': -3}, {'q': -4, 'i': -8}, {'q': -13, 'i': -11}, {'q': -2, 'i': -9}, {'q': 43, 'i': -8}, {'q': 104, 'i': -17}, {'q': 166, 'i': -49}, {'q': 185, 'i': -95}, {'q': 152, 'i': -153}, {'q': 84, 'i': -193}, {'q': -9, 'i': -213}, {'q': -87, 'i': -198}, {'q': -154, 'i': -149}, {'q': -191, 'i': -88}, {'q': -205, 'i': -6}, {'q': -192, 'i': 67}, {'q': -148, 'i': 142}, {'q': -88, 'i': 192}, {'q': -5, 'i': 214}]}}
[2021-03-29 17:18:20,740]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': 40, 'i': 148}, {'q': 65, 'i': 111}, {'q': 55, 'i': 64}, {'q': 21, 'i': 16}, {'q': -9, 'i': -8}, {'q': -26, 'i': -13}, {'q': -24, 'i': -6}, {'q': -15, 'i': 2}, {'q': -7, 'i': 5}, {'q': -2, 'i': 5}, {'q': 1, 'i': 5}, {'q': 5, 'i': 9}, {'q': 8, 'i': 11}, {'q': 9, 'i': 8}, {'q': 8, 'i': -1}, {'q': 6, 'i': -8}, {'q': 11, 'i': 3}, {'q': 30, 'i': 44}, {'q': 64, 'i': 96}, {'q': 113, 'i': 137}, {'q': 158, 'i': 134}, {'q': 196, 'i': 82}, {'q': 208, 'i': 4}, {'q': 193, 'i': -88}, {'q': 153, 'i': -156}, {'q': 83, 'i': -203}, {'q': 8, 'i': -217}, {'q': -76, 'i': -197}, {'q': -139, 'i': -153}, {'q': -188, 'i': -80}, {'q': -208, 'i': -4}, {'q': -201, 'i': 79}]}}
[2021-03-29 17:18:20,740]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 160, 'samplesLength': 512, 'samples': [{'q': -155, 'i': 142}, {'q': -82, 'i': 164}, {'q': 20, 'i': 146}, {'q': 105, 'i': 98}, {'q': 165, 'i': 28}, {'q': 174, 'i': -33}, {'q': 145, 'i': -89}, {'q': 98, 'i': -126}, {'q': 35, 'i': -152}, {'q': -23, 'i': -159}, {'q': -84, 'i': -142}, {'q': -129, 'i': -108}, {'q': -158, 'i': -52}, {'q': -162, 'i': 8}, {'q': -139, 'i': 75}, {'q': -100, 'i': 122}, {'q': -50, 'i': 145}, {'q': -15, 'i': 127}, {'q': 4, 'i': 76}, {'q': 5, 'i': 24}, {'q': -1, 'i': -16}, {'q': -7, 'i': -25}, {'q': -10, 'i': -16}, {'q': -11, 'i': -3}, {'q': -11, 'i': 4}, {'q': -10, 'i': 6}, {'q': -6, 'i': 9}, {'q': 0, 'i': 12}, {'q': 7, 'i': 13}, {'q': 13, 'i': 8}, {'q': 16, 'i': -4}, {'q': 14, 'i': -9}]}}
[2021-03-29 17:18:20,742]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': 69, 'i': 190}, {'q': 129, 'i': 117}, {'q': 150, 'i': 26}, {'q': 132, 'i': -73}, {'q': 90, 'i': -135}, {'q': 28, 'i': -167}, {'q': -29, 'i': -160}, {'q': -89, 'i': -128}, {'q': -132, 'i': -83}, {'q': -160, 'i': -21}, {'q': -164, 'i': 37}, {'q': -140, 'i': 94}, {'q': -98, 'i': 134}, {'q': -32, 'i': 159}, {'q': 33, 'i': 158}, {'q': 96, 'i': 131}, {'q': 127, 'i': 90}, {'q': 121, 'i': 42}, {'q': 86, 'i': 12}, {'q': 33, 'i': -2}, {'q': -3, 'i': -1}, {'q': -21, 'i': 4}, {'q': -17, 'i': 7}, {'q': -7, 'i': 7}, {'q': 0, 'i': 8}, {'q': 2, 'i': 9}, {'q': 2, 'i': 10}, {'q': 5, 'i': 11}, {'q': 10, 'i': 9}, {'q': 11, 'i': 2}, {'q': 7, 'i': -7}, {'q': 3, 'i': -13}]}}
[2021-03-29 17:18:20,742]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': -109, 'i': 109}, {'q': -66, 'i': 112}, {'q': -25, 'i': 78}, {'q': -3, 'i': 33}, {'q': 4, 'i': -8}, {'q': 0, 'i': -23}, {'q': -7, 'i': -20}, {'q': -11, 'i': -12}, {'q': -10, 'i': -3}, {'q': -7, 'i': 4}, {'q': -5, 'i': 10}, {'q': -7, 'i': 14}, {'q': -9, 'i': 15}, {'q': -5, 'i': 12}, {'q': 7, 'i': 5}, {'q': 15, 'i': 0}, {'q': 5, 'i': 7}, {'q': -24, 'i': 37}, {'q': -64, 'i': 95}, {'q': -76, 'i': 152}, {'q': -46, 'i': 196}, {'q': 17, 'i': 203}, {'q': 100, 'i': 177}, {'q': 163, 'i': 129}, {'q': 201, 'i': 57}, {'q': 208, 'i': -13}, {'q': 187, 'i': -90}, {'q': 147, 'i': -148}, {'q': 84, 'i': -192}, {'q': 14, 'i': -209}, {'q': -70, 'i': -198}, {'q': -136, 'i': -160}]}}
[2021-03-29 17:18:20,743]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': -181, 'i': -86}, {'q': -176, 'i': -4}, {'q': -121, 'i': 85}, {'q': -42, 'i': 138}, {'q': 50, 'i': 154}, {'q': 111, 'i': 129}, {'q': 150, 'i': 72}, {'q': 158, 'i': 11}, {'q': 145, 'i': -55}, {'q': 118, 'i': -105}, {'q': 74, 'i': -142}, {'q': 25, 'i': -160}, {'q': -37, 'i': -156}, {'q': -91, 'i': -130}, {'q': -138, 'i': -78}, {'q': -157, 'i': -21}, {'q': -148, 'i': 34}, {'q': -115, 'i': 58}, {'q': -62, 'i': 51}, {'q': -20, 'i': 25}, {'q': 9, 'i': -3}, {'q': 13, 'i': -14}, {'q': 2, 'i': -13}, {'q': -10, 'i': -5}, {'q': -16, 'i': 1}, {'q': -16, 'i': 3}, {'q': -13, 'i': 3}, {'q': -12, 'i': 4}, {'q': -10, 'i': 9}, {'q': -5, 'i': 15}, {'q': 5, 'i': 18}, {'q': 11, 'i': 15}]}}
[2021-03-29 17:18:20,743]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -70, 'antenna': 1, 'channel': 22, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': 98, 'i': 22}, {'q': -104, 'i': -7}, {'q': 101, 'i': -3}, {'q': -102, 'i': 14}, {'q': 97, 'i': -22}, {'q': -96, 'i': 35}, {'q': 90, 'i': -41}, {'q': -87, 'i': 46}, {'q': 77, 'i': -66}, {'q': -73, 'i': 71}, {'q': 70, 'i': -72}, {'q': -67, 'i': 74}, {'q': 55, 'i': -81}, {'q': -45, 'i': 84}, {'q': 45, 'i': -91}, {'q': -38, 'i': 95}, {'q': 20, 'i': -97}, {'q': -15, 'i': 104}]}}
[2021-03-29 17:18:20,744]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -70, 'antenna': 1, 'channel': 22, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': -66, 'i': -86}, {'q': 82, 'i': -63}, {'q': 66, 'i': 68}, {'q': -69, 'i': 71}, {'q': -78, 'i': -69}, {'q': 65, 'i': -79}, {'q': 76, 'i': 60}, {'q': -55, 'i': 82}, {'q': 55, 'i': -82}, {'q': -50, 'i': 90}, {'q': 38, 'i': -97}, {'q': -32, 'i': 97}, {'q': 23, 'i': -99}, {'q': -16, 'i': 104}, {'q': 7, 'i': -106}, {'q': 7, 'i': 99}, {'q': -18, 'i': -99}, {'q': 36, 'i': 91}, {'q': -37, 'i': -96}, {'q': 50, 'i': 86}, {'q': -50, 'i': -86}, {'q': 62, 'i': 79}, {'q': -67, 'i': -73}, {'q': 74, 'i': 70}, {'q': -85, 'i': -59}, {'q': 88, 'i': 44}, {'q': -90, 'i': -44}, {'q': 98, 'i': 38}, {'q': -98, 'i': -30}, {'q': 101, 'i': 19}, {'q': -99, 'i': -20}, {'q': 98, 'i': 1}]}}
[2021-03-29 17:18:20,744]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -70, 'antenna': 1, 'channel': 22, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': -99, 'i': 0}, {'q': 102, 'i': -15}, {'q': -96, 'i': 30}, {'q': 97, 'i': -45}, {'q': -89, 'i': 49}, {'q': 82, 'i': -65}, {'q': -80, 'i': 63}, {'q': 76, 'i': -68}, {'q': -59, 'i': 79}, {'q': 55, 'i': -83}, {'q': -56, 'i': 84}, {'q': 46, 'i': -91}, {'q': -35, 'i': 97}, {'q': 19, 'i': -101}, {'q': -9, 'i': 100}, {'q': 16, 'i': -101}, {'q': 0, 'i': 101}, {'q': -1, 'i': -98}, {'q': 14, 'i': 103}, {'q': -25, 'i': -103}, {'q': 32, 'i': 94}, {'q': -39, 'i': -101}, {'q': 38, 'i': 90}, {'q': -52, 'i': -88}, {'q': 63, 'i': 79}, {'q': -76, 'i': -67}, {'q': 73, 'i': 61}, {'q': -79, 'i': -62}, {'q': 84, 'i': 54}, {'q': -88, 'i': -47}, {'q': 90, 'i': 39}, {'q': -97, 'i': -35}]}}
[2021-03-29 17:18:20,766]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': -145, 'i': -56}, {'q': -126, 'i': -16}, {'q': -78, 'i': 5}, {'q': -17, 'i': 14}, {'q': 18, 'i': 12}, {'q': 27, 'i': 7}, {'q': 17, 'i': 0}, {'q': 5, 'i': -9}, {'q': 1, 'i': -15}, {'q': -1, 'i': -17}, {'q': -5, 'i': -14}, {'q': -14, 'i': -6}, {'q': -20, 'i': 1}, {'q': -19, 'i': 9}, {'q': -9, 'i': 15}, {'q': 2, 'i': 18}, {'q': -6, 'i': 14}, {'q': -47, 'i': 3}, {'q': -108, 'i': -3}, {'q': -173, 'i': 10}, {'q': -198, 'i': 50}, {'q': -171, 'i': 117}, {'q': -106, 'i': 175}, {'q': -17, 'i': 208}, {'q': 58, 'i': 200}, {'q': 129, 'i': 155}, {'q': 177, 'i': 99}, {'q': 207, 'i': 27}, {'q': 208, 'i': -40}, {'q': 177, 'i': -115}, {'q': 125, 'i': -173}, {'q': 49, 'i': -213}]}}
[2021-03-29 17:18:20,766]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': -10, 'i': -5}, {'q': -3, 'i': -42}, {'q': 0, 'i': -106}, {'q': -14, 'i': -161}, {'q': -54, 'i': -193}, {'q': -109, 'i': -176}, {'q': -169, 'i': -117}, {'q': -202, 'i': -47}, {'q': -209, 'i': 36}, {'q': -185, 'i': 102}, {'q': -131, 'i': 160}, {'q': -66, 'i': 191}, {'q': 18, 'i': 200}, {'q': 91, 'i': 181}, {'q': 161, 'i': 130}, {'q': 197, 'i': 64}, {'q': 197, 'i': -20}, {'q': 154, 'i': -87}, {'q': 68, 'i': -137}, {'q': -19, 'i': -149}, {'q': -102, 'i': -128}, {'q': -144, 'i': -84}, {'q': -160, 'i': -21}, {'q': -156, 'i': 37}, {'q': -133, 'i': 92}, {'q': -96, 'i': 128}, {'q': -37, 'i': 150}, {'q': 23, 'i': 153}, {'q': 85, 'i': 131}, {'q': 126, 'i': 91}, {'q': 152, 'i': 26}, {'q': 152, 'i': -37}]}}
[2021-03-29 17:18:20,767]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': -6, 'i': -152}, {'q': -41, 'i': -121}, {'q': -40, 'i': -75}, {'q': -17, 'i': -20}, {'q': 5, 'i': 12}, {'q': 19, 'i': 23}, {'q': 20, 'i': 12}, {'q': 17, 'i': -5}, {'q': 14, 'i': -15}, {'q': 9, 'i': -17}, {'q': 2, 'i': -14}, {'q': -5, 'i': -11}, {'q': -10, 'i': -9}, {'q': -11, 'i': -4}, {'q': -7, 'i': 4}, {'q': 1, 'i': 13}, {'q': 4, 'i': 3}, {'q': -6, 'i': -39}, {'q': -32, 'i': -97}, {'q': -80, 'i': -151}, {'q': -130, 'i': -159}, {'q': -178, 'i': -109}, {'q': -199, 'i': -26}, {'q': -190, 'i': 70}, {'q': -159, 'i': 134}, {'q': -99, 'i': 178}, {'q': -34, 'i': 195}, {'q': 46, 'i': 192}, {'q': 115, 'i': 167}, {'q': 179, 'i': 112}, {'q': 212, 'i': 43}, {'q': 211, 'i': -43}]}}
[2021-03-29 17:18:20,767]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': -21, 'i': -210}, {'q': -88, 'i': -158}, {'q': -126, 'i': -78}, {'q': -139, 'i': 24}, {'q': -122, 'i': 100}, {'q': -76, 'i': 152}, {'q': -20, 'i': 165}, {'q': 46, 'i': 149}, {'q': 97, 'i': 117}, {'q': 139, 'i': 65}, {'q': 160, 'i': 13}, {'q': 161, 'i': -45}, {'q': 138, 'i': -91}, {'q': 86, 'i': -130}, {'q': 25, 'i': -150}, {'q': -43, 'i': -150}, {'q': -82, 'i': -129}, {'q': -89, 'i': -87}, {'q': -66, 'i': -43}, {'q': -27, 'i': -3}, {'q': -1, 'i': 13}, {'q': 11, 'i': 14}, {'q': 9, 'i': 5}, {'q': 6, 'i': -5}, {'q': 5, 'i': -10}, {'q': 4, 'i': -13}, {'q': -2, 'i': -14}, {'q': -10, 'i': -16}, {'q': -17, 'i': -13}, {'q': -19, 'i': -4}, {'q': -15, 'i': 10}, {'q': -10, 'i': 21}]}}
[2021-03-29 17:18:20,767]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': -14, 'i': 11}, {'q': -41, 'i': -27}, {'q': -84, 'i': -69}, {'q': -142, 'i': -98}, {'q': -185, 'i': -80}, {'q': -207, 'i': -15}, {'q': -195, 'i': 66}, {'q': -148, 'i': 147}, {'q': -85, 'i': 192}, {'q': 0, 'i': 207}, {'q': 75, 'i': 191}, {'q': 143, 'i': 149}, {'q': 182, 'i': 94}, {'q': 202, 'i': 18}, {'q': 196, 'i': -57}, {'q': 162, 'i': -137}, {'q': 105, 'i': -183}, {'q': 16, 'i': -188}, {'q': -67, 'i': -145}, {'q': -138, 'i': -63}, {'q': -163, 'i': 16}, {'q': -147, 'i': 90}, {'q': -103, 'i': 132}, {'q': -40, 'i': 153}, {'q': 19, 'i': 154}, {'q': 79, 'i': 133}, {'q': 124, 'i': 99}, {'q': 157, 'i': 44}, {'q': 166, 'i': -11}, {'q': 149, 'i': -73}, {'q': 109, 'i': -120}, {'q': 47, 'i': -151}]}}
[2021-03-29 17:18:20,769]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -76, 'antenna': 1, 'channel': 1, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': 164, 'i': -116}, {'q': 89, 'i': -150}, {'q': -14, 'i': -146}, {'q': -99, 'i': -108}, {'q': -161, 'i': -45}, {'q': -176, 'i': 16}, {'q': -154, 'i': 76}, {'q': -114, 'i': 118}, {'q': -55, 'i': 148}, {'q': 3, 'i': 156}, {'q': 67, 'i': 142}, {'q': 115, 'i': 110}, {'q': 151, 'i': 56}, {'q': 162, 'i': -1}, {'q': 149, 'i': -65}, {'q': 117, 'i': -111}, {'q': 68, 'i': -136}, {'q': 27, 'i': -126}, {'q': -3, 'i': -87}, {'q': -10, 'i': -42}, {'q': -4, 'i': -3}, {'q': 7, 'i': 13}, {'q': 15, 'i': 13}, {'q': 17, 'i': 7}, {'q': 13, 'i': 1}, {'q': 7, 'i': -6}, {'q': 3, 'i': -14}, {'q': 1, 'i': -19}, {'q': 3, 'i': -21}, {'q': 2, 'i': -15}, {'q': -4, 'i': -2}, {'q': -9, 'i': 6}]}}
[2021-03-29 17:18:21,582]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 33, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': -34, 'i': 70}, {'q': -69, 'i': -33}, {'q': 36, 'i': -70}, {'q': 70, 'i': 34}, {'q': -28, 'i': 74}, {'q': -75, 'i': -25}, {'q': 17, 'i': -76}, {'q': 78, 'i': 11}, {'q': -77, 'i': -11}, {'q': 79, 'i': 6}, {'q': -78, 'i': 1}, {'q': 78, 'i': -1}, {'q': -76, 'i': 17}, {'q': 76, 'i': -14}, {'q': -70, 'i': 27}, {'q': 72, 'i': -30}, {'q': -69, 'i': 41}, {'q': 60, 'i': -48}, {'q': -61, 'i': 51}, {'q': 54, 'i': -56}, {'q': -51, 'i': 64}, {'q': 41, 'i': -67}, {'q': -37, 'i': 70}, {'q': 34, 'i': -72}, {'q': -31, 'i': 71}, {'q': 21, 'i': -76}, {'q': -15, 'i': 77}, {'q': 4, 'i': -77}, {'q': 0, 'i': 77}, {'q': -11, 'i': -77}, {'q': 12, 'i': 78}, {'q': -17, 'i': -75}]}}
[2021-03-29 17:18:21,673]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -73, 'antenna': 1, 'channel': 12, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': -145, 'i': 250}, {'q': -46, 'i': 281}, {'q': 72, 'i': 273}, {'q': 177, 'i': 219}, {'q': 246, 'i': 139}, {'q': 280, 'i': 26}, {'q': 272, 'i': -75}, {'q': 223, 'i': -171}, {'q': 141, 'i': -238}, {'q': 50, 'i': -269}, {'q': -62, 'i': -270}, {'q': -155, 'i': -236}, {'q': -237, 'i': -162}, {'q': -277, 'i': -70}, {'q': -280, 'i': 47}, {'q': -234, 'i': 156}, {'q': -162, 'i': 231}, {'q': -54, 'i': 275}, {'q': 51, 'i': 275}, {'q': 160, 'i': 232}, {'q': 233, 'i': 163}, {'q': 278, 'i': 61}, {'q': 279, 'i': -48}, {'q': 248, 'i': -138}, {'q': 179, 'i': -220}, {'q': 95, 'i': -267}, {'q': -15, 'i': -285}, {'q': -127, 'i': -257}, {'q': -212, 'i': -195}, {'q': -272, 'i': -93}, {'q': -288, 'i': 9}, {'q': -259, 'i': 121}]}}
[2021-03-29 17:18:21,732]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -73, 'antenna': 1, 'channel': 12, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': -261, 'i': 120}, {'q': -196, 'i': 201}, {'q': -106, 'i': 220}, {'q': 6, 'i': 180}, {'q': 88, 'i': 105}, {'q': 141, 'i': 13}, {'q': 146, 'i': -51}, {'q': 117, 'i': -98}, {'q': 72, 'i': -127}, {'q': 25, 'i': -140}, {'q': -30, 'i': -136}, {'q': -75, 'i': -112}, {'q': -114, 'i': -65}, {'q': -133, 'i': -7}, {'q': -130, 'i': 46}, {'q': -104, 'i': 97}, {'q': -65, 'i': 127}, {'q': -20, 'i': 140}, {'q': 9, 'i': 131}, {'q': 28, 'i': 108}, {'q': 35, 'i': 81}, {'q': 42, 'i': 60}, {'q': 55, 'i': 37}, {'q': 66, 'i': 16}, {'q': 72, 'i': -9}, {'q': 66, 'i': -30}, {'q': 50, 'i': -50}, {'q': 25, 'i': -63}, {'q': 0, 'i': -66}, {'q': -28, 'i': -61}, {'q': -50, 'i': -50}, {'q': -68, 'i': -34}]}}
[2021-03-29 17:18:21,758]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -73, 'antenna': 1, 'channel': 12, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': -118, 'i': 66}, {'q': -92, 'i': 105}, {'q': -69, 'i': 118}, {'q': -46, 'i': 112}, {'q': -25, 'i': 94}, {'q': 2, 'i': 74}, {'q': 33, 'i': 59}, {'q': 56, 'i': 48}, {'q': 73, 'i': 33}, {'q': 78, 'i': 13}, {'q': 71, 'i': -16}, {'q': 58, 'i': -40}, {'q': 36, 'i': -58}, {'q': 11, 'i': -63}, {'q': -11, 'i': -61}, {'q': -31, 'i': -55}, {'q': -51, 'i': -45}, {'q': -79, 'i': -10}, {'q': -109, 'i': 58}, {'q': -120, 'i': 142}, {'q': -98, 'i': 233}, {'q': -40, 'i': 280}, {'q': 57, 'i': 282}, {'q': 148, 'i': 236}, {'q': 235, 'i': 151}, {'q': 280, 'i': 47}, {'q': 280, 'i': -50}, {'q': 231, 'i': -151}, {'q': 158, 'i': -225}, {'q': 55, 'i': -276}, {'q': -54, 'i': -286}, {'q': -147, 'i': -254}]}}
